# LAMMPS data file written by OVITO Basic 3.10.6

19840 atoms
2 atom types

-11.0633971656 31.6283059282 xlo xhi
-12.7749106634 36.5212218833 ylo yhi
-68.1796914004 48.7639919485 zlo zhi

Masses

1 9.012182  # Be
2 2.014

Atoms  # atomic

1799 0.0064186392 0.0168517072 -0.0126188122
3819 -0.0464864408 -0.078953176 -0.0354651929
3816 0.0117202592 -0.0089523656 -0.0091232946
3825 -0.0588993197 -0.0521809656 -0.0252214912
1804 0.0025925816 -0.0261972933 0.0041292178
3818 0.0359718033 -0.0157123807 0.0478054231
3830 -0.0085196043 0.0506999111 -0.016713902
3826 -0.0305430374 -0.0231988691 0.0356511547
3829 -2.8946068232e-05 -0.0212410224 0.011158619
3828 -0.0642688365 -0.0493635899 0.0066884236
3797 0.0492799577 -0.0490680923 -0.0030974367
3798 0.0062047916 0.0754686011 -0.0131217232
3815 -0.0023290802 0.0270233369 -0.0016310878
3814 -0.0216990309 -0.0821365991 0.0263398173
3812 -0.0095684565 0.046400225 0.0058216658
3845 -0.0172322901 0.060008263 0.0545004232
3811 -0.0117601127 -0.011837195 -0.0069703943
3821 0.0082265775 0.0134432803 0.0277797815
3822 0.0054621248 -0.0144865435 -0.0151140635
3824 0.0822432341 8.4100331194e-04 -0.0228579861
3823 -0.0060556679 0.01218816 -0.0045386573
3817 -0.0537446073 0.0394950615 0.0201933014
1805 -0.0157727654 0.0128694298 -0.0082494852
1808 -0.0126314521 -0.0074954489 0.0090788898
3827 -0.0045342377 0.007567618 -0.0032042257
1830 -0.0156729172 -0.0173976835 0.0093384549
3843 -0.0086596024 -0.0377638516 -0.0465294919
2644 0.0016527165 -0.0061178852 0.0026335339
1834 0.0017430766 4.5532804465e-04 -0.0068147138
1839 0.0356200005 0.0088824103 -0.0152392593
1838 0.002350089 0.0257651219 0.0205192822
1842 0.0143570688 0.0071598138 0.0257116047
1831 -0.0205968131 0.0059043755 -0.0088586454
1864 0.0036613846 -0.0121166467 0.0103404536
1835 0.0160311889 -0.0401966482 0.0039716512
3850 0.0258484901 -0.0077284518 -0.0115299823
3846 -0.0240807502 0.0161432776 0.0221730228
3848 0.0111133297 0.009451763 -0.008515215
1870 0.013582922 0.0094360295 -0.006161147
1846 0.0052220328 -0.0066621999 0.0083908947
1874 0.0012355132 0.0261363041 0.0029173949
1843 0.0034661509 -0.0099186334 -0.004393169
1865 0.004260064 -0.0036010238 0.0114803299
3854 -0.0098525453 -4.7579883961e-04 -0.0758254585
3851 -0.015313594 -0.0911848226 0.030466053
3855 0.0562150589 0.0271570051 -0.0016314774
3849 0.0440494474 0.079745074 0.0301270942
3853 0.0310725605 -0.0245690231 0.060710464
3847 -0.0899189217 -0.0554798717 -0.0059560232
3760 0.0041391236 0.028508455 -0.0021210555
1871 -2.1112462088e-04 0.0075841005 -0.0106004778
1875 0.0023413225 0.0117425107 0.0126428817
3864 -0.0079046121 0.0669710587 -0.0342296363
3861 0.0068632715 0.0373983543 -0.0261179973
2035 -0.00249869 -0.0085381998 -0.0025868147
2003 -0.0072347165 -9.1606126757e-04 -0.0031791647
2005 0.0030589988 -0.0080899373 -0.0070193366
2007 0.0144075046 -0.0154651374 0.0203610423
2009 -0.0014525926 0.0023295032 0.0023815547
2011 0.0183153921 -0.0194831904 -0.009916816
2013 0.0176857656 0.0126662624 -0.0144347902
2015 -0.0099565458 -0.0019416616 0.0058103917
2017 -0.0204407482 0.0129025397 0.0189053231
2640 -0.0027457622 -0.0036226744 0.0015040573
2004 0.0049258605 0.0340332057 -0.0027020742
2041 -0.0127463005 0.0034072742 8.1164799553e-04
2010 -0.0143661029 3.3217379687e-04 -0.0030427859
2008 0.0119797555 -0.0140647714 -0.0103520471
2014 -0.0029714551 7.3977108582e-04 0.0066666755
2045 -0.0138539337 -0.0014463012 -0.0077725294
2012 -0.0200403807 -0.0071475722 -0.0024828718
2018 -0.0072978188 -0.0021345797 -0.0091476934
2049 -0.0273836359 0.016426527 -0.0200316676
2016 -0.0055593103 -0.0018903883 0.0049819478
2022 -0.0102725401 -0.002727525 0.0030129818
2053 -0.0204677998 0.0038912036 -0.0121297272
2039 -0.0046511481 0.0033193355 -0.0013469781
2046 -1.7030796333e-04 0.0020825551 0.0141614473
2043 -0.0011755091 7.1787533608e-04 0.0055028603
2050 -3.5990424536e-04 -0.0079718349 0.0177400081
2047 6.4124624459e-04 0.0150976826 0.0174171477
2054 0.0048574093 0.0034087006 -0.0236696617
2052 -0.0051963061 -0.0065236479 0.0122230454
2051 -0.001166826 0.0096692425 0.0078590794
2058 -0.0135986975 0.0025983737 -0.0126353834
2040 -0.0073357275 -0.0148194352 -0.0039641168
2075 -0.0125927677 0.0012666709 0.0126463153
2077 -0.007025558 0.0178734208 0.0106945281
2044 0.005825059 0.001565404 0.0050067483
2079 0.0126364907 -0.0097101271 -0.0175134232
2081 0.0122170935 0.0112604392 -0.0314683562
2048 0.0224387187 -0.0098850301 0.0191231373
2083 -0.0037484921 -0.0082243174 0.0034704484
2085 0.0145421049 -0.0030277496 0.01292633
2093 7.2292061699e-04 -9.0368861035e-04 -0.0038837542
2087 0.0014544557 -0.0037493084 0.0038180465
2089 0.0042877016 -0.0168533686 0.0032500249
2076 -0.0241032756 0.001972933 -0.0277478243
2082 -0.0145605087 -0.0113914911 -2.2080951459e-04
2080 -1.6031160622e-04 -0.003339423 -0.0017958948
2086 -0.0055787713 0.0171500087 0.0110150414
2084 3.4030092038e-04 0.0010875933 -0.0012817995
2090 -0.0016637679 0.0326370866 -0.0195161929
2088 0.0015257719 -0.0180279461 -0.0189747787
2094 0.0017233702 0.0132656113 0.0020267828
2208 -0.0059127874 0.010325549 0.0032361808
3939 -0.0202101031 1.9709530608e-04 0.011222878
3936 0.0014903394 0.0212048942 0.0031255268
3950 0.0041893589 0.0294049386 0.0218374139
3946 -0.0219452886 -0.0678202452 0.0313017703
3937 -8.8708910798e-05 0.0102320509 0.0176527473
3940 0.0626100214 0.0058398855 0.002534443
3941 0.0148347716 0.0242653183 0.0288038477
3943 -0.0272430539 -0.0401261337 -0.022395863
3942 0.0148204146 0.0479882924 6.7706941978e-04
3944 -0.045694208 -0.0767609845 -0.0404612095
2217 0.0136400246 -0.0019435642 0.0032311337
2212 -0.0038026411 0.0034198082 -0.0076109582
2209 0.0017707504 0.0119965496 -0.0034395646
2235 0.0017035368 0.0088442496 -0.0129527232
3984 0.0381247724 -0.0693857861 4.1034530687e-04
3949 0.0413651615 -0.0913827024 0.0039464773
3947 0.0015592286 -0.0142435038 0.0078393897
3981 0.0669328985 3.6546140712e-04 -0.0331209424
3985 -0.0501565957 0.0899470155 -0.0261565706
2218 -0.0029378913 -4.2243628905e-04 0.0086381084
3948 0.0533933558 0.0269013858 -0.06236865
2241 -0.0039081179 -0.0122723543 0.0208490482
2222 0.0082685914 -0.0100720015 -0.0091623657
2245 -0.002254688 0.0086022893 0.0019871523
3990 -0.0179069951 0.055438841 -0.0273621823
3989 7.2595984447e-04 0.0441731197 0.0132312797
3986 -0.0067774094 -0.0257481268 0.0098787976
3988 0.067779312 -0.0590223183 -0.0475671979
3982 0.0101497992 0.0547572219 -0.0361234116
3983 -0.0274744926 0.0035215664 0.0141045829
2242 9.9221813155e-04 -8.8499468625e-04 -0.0041138578
2246 -0.0020864764 -0.0012236833 -0.0015902405
2250 0.0194513665 0.0213466764 0.001382194
3987 -0.0445744092 0.0237663175 0.080474173
4003 -0.011070365 0.0122183613 -0.0035561351
4004 0.0032900129 0.003002693 0.0253238846
4005 -0.0151690158 -0.0842811875 0.0081624574
4001 -0.0203759061 0.0105296064 -0.0195141361
2270 -0.0040444387 -8.9634275658e-04 -9.7082011846e-04
4009 -0.0807034795 -0.011027043 -0.0022318779
4015 0.0487169407 -0.0512189756 -0.0309840195
4006 0.031071125 0.0131697242 0.0160463181
4008 0.0260667088 -0.0143019952 -0.0105420496
4010 -0.0181554119 0.0629183152 0.0204443908
2276 -0.0013286534 -0.0027995314 0.018344475
4025 -0.005036448 0.0154704573 -0.0279352302
2279 0.0016451813 0.0073139739 -7.8678642846e-04
2271 -0.0012824548 -0.0027755614 0.0070463042
4002 -0.0038812111 0.0021875337 -0.0102715996
4014 0.0208545254 0.0286915932 -0.0091745521
4011 -0.0325914063 -0.0226734519 0.0895045993
4013 0.0346421196 0.0500641824 -0.0772558135
4012 -0.0103482293 -0.0347170599 0.0234671363
4020 -0.0169262737 -0.1018238811 -0.0090709443
4007 -0.0029733564 -0.0209164378 0.0343527676
4016 0.0089367873 0.0740007198 -0.0200195057
4018 0.0163024322 -0.0317693407 -0.0274020292
4017 0.0036602074 0.0916112564 0.0047289668
4019 -0.0094076098 -0.0397239487 -0.0182587361
4024 0.0215645506 -0.0275270765 -0.0392479001
4022 0.0080500286 -0.0568236811 -0.0663182406
4023 -0.0293941101 0.037363115 0.0202862118
4021 -0.0029737926 0.0372947581 0.0852066743
2231 0.0066836854 -0.0055351781 0.0027730834
2206 -0.0036205954 1.6571429257e-04 0.0047291979
2210 2.8078144905e-04 -0.0071420858 -0.0028941761
2213 3.3809181377e-04 0.004863449 -0.0039566104
4154 0.0151726486 0.0467650827 0.0056888373
2215 -0.0051609807 -0.0150565268 -0.0117979002
4151 -0.0061373334 0.0295981019 0.0382792235
4153 0.005516299 -0.0159254198 -0.0255461613
2207 -0.0038557679 -0.0116493146 0.0080863132
2211 -0.0067864597 -6.4002160541e-04 -0.0043134309
2214 -0.00506738 -0.0026178585 -0.003243909
4163 0.0487312754 0.0856412562 0.0128383619
4165 0.0182954265 -0.0656983162 -0.0712478712
2216 0.0059852453 0.0044519738 0.0022854187
2234 -0.0045383465 -0.008060831 0.0060293649
2233 0.0077892513 0.0076913146 0.0039403126
2237 -0.0037352042 -7.2340298657e-04 -7.1854514436e-04
2239 -0.0044759338 -0.011930091 0.0010003599
4162 0.0319642781 5.2763766298e-04 0.0577501045
4169 -0.0618668648 -0.0773086285 0.0079099838
2243 -0.0054004634 8.2432095258e-05 -0.0077187711
4167 0.0878422521 0.0203652235 0.0467291298
4168 0.0168630593 -0.0068680171 0.0027912139
4177 -0.0370949111 0.0352425229 0.0199405808
4238 -0.006456318 -0.0024406519 0.0219624056
2265 0.0047749122 -0.0092782416 0.0054611042
2238 0.0300689011 -0.0048284725 0.0108161931
2268 0.0112362907 -0.0025178533 -2.6637918426e-06
4191 -0.0180602094 -0.0217003065 0.0311157499
2240 -0.0139075183 -0.0196034754 -0.0039039077
2272 -0.0077037422 -0.0180195801 -0.0060069902
4209 -0.028443693 0.0109622586 0.0249881093
2244 0.0096718645 -0.0015503008 0.0044702754
2274 -0.0085807518 -0.0106240645 0.0123836286
4206 -0.006917986 -0.0075727016 0.0227055865
4208 0.0539147453 0.0674917407 -0.020992527
2266 -0.0128862841 -0.0175083053 5.6201833844e-04
4040 -0.0058058515 0.0579140293 0.0750309139
4188 0.0100023236 -0.0235318116 -0.0174049785
4187 -0.0094826015 -0.0408362969 -0.0038583184
2269 0.0055145274 0.0026813574 0.0047325873
2273 4.437008214e-04 0.0051195466 0.0025669812
2457 -0.0083208338 0.0062862334 -2.4810026627e-04
2275 -2.236699021e-04 0.0010363854 -0.0012170281
2636 0.0020106515 -9.6076872141e-04 -0.0012589541
2383 0.0019408247 0.0039754333 -0.0030150821
2381 -8.1210894257e-04 -0.0039138441 -0.0065659019
2385 0.0025408759 -3.1490874073e-05 5.6805317194e-04
4107 0.0399145995 0.0177950809 -0.0257185781
4145 -0.068923262 -0.046058847 -0.0165289284
2386 -0.0047100398 0.004296622 -0.0023899326
2388 0.0032132339 -0.0068887304 0.0062457875
4150 0.0033472711 0.0245246205 -0.0089800816
2389 0.002995087 0.0059143826 -0.0060049713
2391 0.0085796769 -0.0039961022 0.0012945658
4112 0.0120239324 0.0327701776 -0.0130377403
4152 -0.0351130405 -0.0739429282 -0.0300726585
2382 -0.0059812242 0.0050077859 0.0092081523
2387 0.009203478 0.0011075181 0.0076626116
2415 -0.0112524111 -0.009106937 -0.0108130438
4141 -0.0043970729 -0.0032885071 -0.0106029377
4142 0.0534967854 0.0791006398 0.0185318616
4143 0.0816419899 0.0421896251 0.0248691389
2390 -5.5190395431e-04 0.0056711992 0.0017163648
2419 7.3973084211e-05 0.0142592308 -1.2220080526e-04
4147 0.0333585981 -0.0105338054 0.0734163392
4148 0.0062049858 0.0088206984 -0.0179117518
4149 0.0014037553 -0.0083211004 -0.0236025934
4164 -0.0345424308 0.0627270756 -0.0177852354
2393 -4.385453864e-04 0.0072795793 9.1377780066e-04
2392 0.0010598487 9.2052764875e-04 -0.0025981761
2397 -0.0049287317 0.0032432263 0.001388035
4166 -7.0260047357e-04 -0.0146224119 0.0106600538
4170 -0.0482250644 -0.0126819431 0.0273221447
4179 0.0071997473 0.0545971693 -0.0085389875
2413 0.0033205359 -0.0058453614 -0.0074195866
2414 -0.003199189 0.0016266328 -0.0155361682
2621 -0.0045657231 -0.0050774348 0.0023039331
2420 0.0080016978 0.0012684365 -0.0051838743
2618 -0.0019992637 0.0012297578 -0.0066839794
2417 0.0016620353 -9.8703370779e-04 0.0014336555
2423 -3.5544853627e-04 0.0084407122 -0.0087611073
4195 0.0228334563 -0.0011294932 0.0133569059
2421 7.5899792289e-04 -0.0094932438 0.0068180621
4161 -0.0209978944 0.0139679853 -0.0204652781
2426 -0.003148816 0.0035924031 -0.0038788957
2425 -0.0029644186 -0.0045331455 0.0057150126
2424 0.0029075899 -0.002398193 -0.0124218502
4174 0.0230219348 0.0839486983 0.0244408904
2428 0.0039064654 -5.5861850208e-04 0.0014090245
2614 -0.0023198273 0.0032398347 -0.003509096
2444 -0.006112495 -0.0108755551 0.0061489273
2446 -0.0012233566 0.0096558106 -0.0101844501
2418 0.0082275669 -0.0077306843 0.0046701983
2447 -0.0030209535 0.0072540469 0.006122806
4194 0.011693958 0.0094839444 -0.0083548925
4193 0.002920576 -0.0094000967 0.0233304755
2422 -0.0025524602 0.0041256334 -0.0124181059
4200 0.0132402361 -0.0382268783 -0.0053526568
4198 0.0153873168 0.0420879034 -0.0847909387
2451 0.0016351923 0.0028548772 -0.005774869
4172 -0.0613650386 0.0019826061 0.0160332223
2453 0.0052875713 -0.0023775678 -0.0063386451
4210 -0.0366398222 -0.0586945264 0.0071636663
4237 0.0352316624 0.0060648639 -0.0338699998
2610 -0.0075838771 0.0080349255 0.0014598196
2445 -0.0015333997 0.0010038188 0.0010726151
2449 -0.0014793193 -5.2209832552e-04 0.0042953513
4190 -0.0202393427 0.0334416775 -0.0025555946
2448 -0.003084548 0.0078455075 -9.850542744e-05
2452 -0.0043420282 -0.0078080482 0.0064669108
4192 -0.0281753562 0.0061542761 0.0031337499
4199 -0.0137181952 0.0150072624 0.0168591835
4196 -0.0658779012 -0.0169134163 0.0298464916
2450 -6.5912436621e-04 -8.570527214e-04 -0.0069168847
4197 0.007834 -0.0010735914 0.0018105203
4204 -0.0121720811 0.0230311538 -0.0574825254
2454 -4.0584694271e-04 -0.0069067044 6.5491936125e-04
4050 -0.0429573069 0.0085172496 0.0052439543
4205 0.0753885095 0.0589766917 0.0168158841
4207 -0.0024633216 -0.0625710547 0.0261782039
4214 0.0114411656 0.0126213872 0.0439994748
4203 0.0235827536 0.0175330375 0.0255230169
2571 -0.0051662176 0.0033638244 0.0063293637
2574 -0.0073783671 -0.0028944656 -0.0049690503
2577 0.0037743078 -0.0076838608 6.4117907333e-04
2581 0.0090823834 -0.0019657135 0.0048003848
2575 0.0086997452 -0.0051329947 -0.0031903151
2605 -7.133258156e-04 -0.0143900102 0.0081826108
2578 6.7268756636e-04 2.2197741294e-05 0.004021722
2609 0.0038260909 0.0035912116 2.1568960334e-04
4144 -0.0538060589 -0.0831019438 0.0176373791
2582 0.006203611 0.0028446505 -0.003153966
2613 0.0080324796 0.0049817687 0.0025197051
4146 -0.0038529834 -0.0032365816 -0.0087885601
2586 -0.0053635875 0.0040294593 -0.0093990377
2620 -6.2975500423e-04 -4.6651035207e-04 -0.0042256087
2617 -0.008925631 0.0025738047 -4.5398416241e-04
1411 0.0324621007 0.0091400367 0.0342836824
1447 0.0210159071 -0.0062949628 -0.0038104637
1619 -0.0367299386 0.0448501331 -0.0066727137
1650 -0.0157025329 0.0027307029 -0.0463752144
1685 -0.0018601607 0.0218863461 -0.0326919746
3680 -0.0215536322 0.0401391629 0.081121283
3692 -0.0107265423 -0.0288657546 0.0117383169
1847 0.0029934009 0.0150633106 0.0774082311
2020 -0.0053611919 9.714148989e-04 0.0153951332
2057 0.0139754996 0.012413916 0.0023505593
2056 -0.0011510852 0.0122437161 -0.0029956739
2092 -0.0064015973 -0.0039852089 -0.0051985154
2221 0.0026036599 -7.3307176422e-04 0.0067603909
2652 -0.003270602 -0.0083366755 0.0077206684
2249 0.0066576169 0.0011496859 0.0044935988
2220 -0.0018688987 -0.0056423587 0.0041102497
2248 0.00231583 -0.0014425904 -0.0072173874
2278 0.0062996676 0.0064753172 -0.0070709561
2396 -0.0173150825 -0.0045486509 0.0091950213
4180 0.0179969798 -0.0035809196 0.0135732844
4211 0.0232826184 -0.0126400151 -0.0045096892
4215 0.0074600439 -0.0446194292 -0.0208466781
3938 -0.0196259717 -0.0217900681 -0.0053017795
4368 0.0425012227 -0.03023515 -0.0304078954
2569 -0.0013046769 -0.0075169082 -0.0053191983
4272 -0.0292041943 -0.0230430547 0.0146896298
4281 -0.0302286978 -0.0147566217 -0.0050954817
4284 -0.0020799347 -0.0231626255 4.0051281891e-04
4283 -0.0016324927 0.015399246 0.0069009537
4282 0.0190082121 0.0311057825 -0.0420309413
4375 -0.0563105754 0.0230872527 -0.0030040401
4371 0.0137427522 -0.0046691763 0.0123861868
4372 0.0025399987 -0.0034286093 -0.0025889985
4286 0.003005878 -0.0013230536 -0.0020773906
4289 0.0701838796 0.0490663964 -0.0037585699
4290 -0.0551034004 -0.0657968941 -0.0368711046
4287 -0.0146858355 -0.013888249 -0.011303787
4288 0.0383439261 0.0353031337 0.0892791751
2579 -0.0033030601 -3.3914012629e-04 -0.0058209067
2570 0.004322932 0.0032664282 -0.0014420639
2573 -0.0011709016 -1.5110993796e-04 -3.0076993688e-05
2576 0.0051825494 -2.1213134569e-04 0.0019108446
2580 -0.006629691 7.8549134285e-04 -0.0021052439
4313 0.0295887625 -0.0570207264 -0.0214562019
3598 0.002527456 -4.0572836556e-04 0.0036638704
2603 -0.0012893314 -0.0025829168 0.0079389399
2607 -9.8573368683e-04 0.0012834662 7.0885973803e-04
2611 -0.0045054057 -7.7546953963e-04 0.0037987055
4385 0.0492351061 -0.0164132503 0.0566715252
2615 0.0076631565 -0.0057323471 -0.0078013526
2604 3.1370162306e-04 0.0038961133 0.0096975861
2634 0.0027143402 -0.0020703401 -0.0097921954
3602 -0.0030522914 4.7116795644e-04 0.0014730621
2608 -0.0058542857 0.0049746517 -3.6265253403e-04
2638 -0.0142343063 -0.0064830766 0.0013138997
2612 4.058656623e-04 0.0016751958 0.0199383604
2642 -0.0011070072 0.0032254038 -0.0106277486
2848 0.0010763607 0.0030639896 -0.0018410239
4382 -0.0216385388 0.016766526 0.0093162449
2616 -8.2286092041e-04 -0.0102356113 -0.0023827731
2646 -0.0032699841 -3.3594525283e-05 -8.1192514602e-04
2837 0.0026835713 -0.003310273 -0.0025636374
2635 0.0051413304 0.0032012776 0.0041036532
2845 -0.0015340503 0.0011790056 0.0098660044
4320 9.3225447862e-04 0.0943104457 -0.0026658954
2639 0.0019556101 -0.0063152346 -0.0087938467
4396 0.0610347119 0.0559713468 0.016852032
4397 -6.4682870058e-04 -0.0196715921 0.0065945406
4399 -0.0045688805 0.0118730209 -0.0432974856
2643 0.0051505306 -0.0061310573 -0.010652426
2651 -0.0011579769 -0.0058264767 -0.0150530619
2647 0.0036322383 0.0027588113 0.007954071
2768 -0.0027023951 0.0022402539 -9.5529425408e-04
4366 -0.0180656415 2.2780921329e-04 0.0138037711
4367 -0.0443032686 0.0071591924 0.0457910622
4369 0.0552781516 0.0037804879 -0.0115530413
2771 -8.9996507641e-04 -6.6848696585e-04 -5.2557350569e-05
2773 -7.5921875729e-04 -0.0015801603 -0.0012725256
4374 -0.0226865043 0.0025443719 -0.0052770481
2775 -0.0051888351 -7.8311517911e-04 -7.032714369e-04
4373 0.0900214552 0.0553159083 0.0031314177
2778 0.0017797724 -0.0039124235 0.0146718491
4379 -0.061403076 -0.0451892825 -0.0665953668
4377 0.0579862344 -0.047570062 0.0295427878
4378 -0.0253816284 0.0310961793 -0.0341669221
2769 2.4464302505e-04 -0.0051550388 -0.0038619538
3600 -0.00313409 0.0032848483 -0.0020629646
2774 0.0015457496 0.0022985314 -0.0016717124
2803 0.0034962757 -0.0047127154 0.0036984013
2772 -0.005062521 -5.9514254203e-04 -0.0048311378
2777 -0.0090627358 0.0041905865 0.0012482753
2807 -0.0013188103 0.0011054214 0.0043652116
2776 -0.0035032133 -0.0033235782 0.0015087811
2780 -0.0015861326 -0.0020868718 -0.0062531764
2811 0.0011534663 -0.0043115714 3.2714722479e-04
2779 0.0017722881 0.0059419464 0.0038194928
2784 -0.005646039 -0.0026976578 -0.002643843
2815 -0.0021590663 -0.0024702292 0.0033140356
3594 -0.0015791438 -0.0030042538 0.0019945493
2801 -0.0015534957 -0.0132122041 -1.3510020906e-04
2804 0.0015519154 -6.5660464097e-04 -0.0041249353
2808 -9.2604532297e-04 -0.0029056131 3.0971509785e-04
2805 -0.0030185983 0.0015229904 -0.0025849501
2812 -8.7096637597e-04 0.0103035097 8.0940939818e-04
2809 0.0080375848 0.0012610597 0.0022890492
2816 0.0029713885 -0.0072068107 -0.0050636085
2813 -0.0017563068 -3.8075726024e-04 0.0052756274
4381 0.0049129832 -0.0310111571 -0.0707852941
4383 0.0113025496 0.0357688656 0.0826951183
4384 -0.0099471132 0.0215587443 0.0339787982
2802 -0.0027054045 0.0111605238 -0.0099485446
2865 0.0092615097 -0.0056787013 0.0026093321
2834 0.0073354779 -0.0046610885 -3.178707266e-04
2836 0.0072141763 -0.0057854825 0.0030430817
2806 0.0024274637 -0.0023343877 -0.0122835858
2838 -0.0028946638 -0.0015604071 0.0046773539
2840 -0.0034966083 4.231219775e-04 0.0047936363
2810 -0.0026819469 -0.0015626374 0.0018186497
2842 0.0046103928 0.0091122193 -0.0048053255
2844 -8.0440857722e-04 4.9806565216e-04 -0.0063403481
4400 -0.0192695755 -0.0920810872 0.0126530661
2846 2.7461372933e-04 0.001091565 5.7507529599e-04
2814 -0.0020262252 -0.0093073604 -0.0017728648
2835 -0.0110502146 0.0011777899 -0.0047489755
2841 0.0027563047 -0.0048567901 0.0037763845
2839 -0.0099974955 0.0036744643 0.0064625736
2843 0.0027812546 1.216296258e-04 0.0026359793
4398 0.0420808738 0.0907742026 0.0110610774
2847 0.003184716 -0.0017262918 -0.0066374553
2852 -0.0097555426 0.0028479187 0.0045314213
2949 1.7189569402e-04 0.0017676468 -0.0031705543
2953 -0.0049015097 -0.0010593043 -0.0016784004
2960 1.6498749049e-04 -5.0117434059e-04 0.0048466122
2957 0.0022535345 -2.9484545722e-04 -8.57264069e-04
4560 0.0030141568 -0.0018625451 -0.0284493935
3596 5.2320120448e-05 -0.0048980385 -0.0053551564
2954 -0.0014461854 -0.001531773 -9.5395807229e-04
2979 0.0092630508 -0.0036468298 0.0047314654
2958 -0.0037143573 9.6757395994e-04 -4.9794269961e-04
2983 -0.0027832536 -0.0043841976 -0.0086810154
2961 0.002588064 -0.0014320535 0.00630406
2986 0.0059659767 0.0029638915 -0.0082637317
4556 0.0057284922 -0.0493471536 0.0751986924
4558 0.0181028029 0.086700427 -0.0467277928
4559 -0.0163862165 0.0291325603 -0.0907166374
2993 0.0033509701 -0.0026776066 -0.0022063059
2989 0.0059263705 0.0063850548 -6.9956240254e-04
4557 0.0166898075 0.0058161174 0.0188335007
4585 -0.0125900693 -0.0283545207 -0.0833419174
3590 -0.0022642559 0.00142476 0.0010778812
4615 -0.0299786649 -0.0767588533 -0.0378758621
4584 0.0274090677 0.0043512515 -0.023363593
4581 -0.0174020964 0.0037613552 -7.8902751413e-04
2987 -0.0014228932 -0.0038080512 0.006280409
4583 -0.0075027574 0.0789232911 0.0208363496
2990 0.0024523822 -0.0060145011 9.2337776574e-04
2994 0.0011439947 0.0011983394 -0.0058418671
4582 0.0052948373 -0.0416909807 -0.0011510342
4611 0.0645821499 0.0871643683 -0.0116164772
4613 0.0131579678 -0.0111269794 0.0022312275
4638 -0.0246810238 -0.0400999251 -0.0148942512
4577 0.0432033314 0.0019344083 -0.0241882562
3012 0.0048275469 -0.0042667609 -6.9038606312e-05
3016 6.5351184842e-04 0.0046337929 0.0025459758
4624 -0.0089675955 -0.0239861086 0.010784194
4625 -0.0023670362 -0.013366058 -0.0883218918
3020 -0.0060777365 0.0021426173 -4.1760263346e-04
4621 -9.3786975476e-04 0.0094589408 0.0082956199
4612 -0.0199263997 -0.0279995887 -0.0013428825
3009 3.949646886e-04 0.0025810136 0.0032807917
3013 -0.0019201818 0.0039204335 1.3013712324e-04
3017 -6.2303921167e-04 -0.0030152914 -0.0010852116
4415 -0.0196700618 0.0370416996 0.0210407805
3021 -0.0022099417 0.0021312661 -9.6531225294e-04
3023 0.0035153912 0.0014447057 -0.0010287289
2947 -0.0036264712 0.0046479617 1.0195996603e-04
3123 -0.0019316163 -0.0033775739 5.9466398458e-04
4492 -0.0294957217 0.0126212509 0.0151387177
3125 -0.0018911204 1.2174730176e-04 8.9456100648e-05
2951 0.0095588295 0.0033775121 -0.0019285978
2955 9.2765104371e-04 3.2049574118e-04 -0.0016666567
4551 0.0038933631 0.0166765337 -0.01428198
4553 0.0080482824 0.0875205446 -0.0167119763
4554 -0.0126843532 0.0012142719 0.0262292321
3126 -0.0067780096 0.0055313126 -9.1620606445e-04
3152 0.0014459071 0.0098689122 -0.0051789379
3586 2.7330902084e-04 2.8514638583e-05 -0.0014468466
3603 -0.0063363793 0.0012400603 0.0048960275
2948 0.0053335707 0.0094106619 -0.0016204022
3130 -1.2824546768e-04 -0.0039567219 4.2365459603e-04
3154 0.0029515018 -0.0067454772 0.0048695867
2952 -0.0040287703 -3.1438552158e-05 0.0036397398
3157 -0.0057675475 -6.6307649188e-04 -0.0020627359
2956 -0.0028316966 0.0026762004 -3.0593601497e-04
3164 -0.0023784568 7.930461424e-04 3.3494888918e-04
4552 2.8484169757e-04 0.0085935805 0.0120034715
2959 0.0043671593 -0.0099047228 0.0037760207
4590 0.0265547103 0.0859412347 -0.0458876447
2963 -0.0060675983 -0.0095355614 -0.0018540431
3155 -0.005501284 0.0078993674 -0.0011849352
2978 0.0081483801 0.0051921875 -0.0023436968
3597 -0.0055795042 -0.0031487592 2.8430716354e-04
4580 0.0600115797 -0.0541292761 0.0258586165
3158 -2.5622655563e-04 0.0048409302 -0.0018885573
2981 0.0039067246 -0.004585657 0.0041197323
3162 0.0012495529 -0.0054043123 7.637031969e-04
2984 -0.0046171391 0.0024135088 -0.0028463394
4586 -0.0253377495 -0.0824193793 0.0465089839
4588 -0.0258997407 0.0067674339 0.0046883946
4589 0.0283000933 -0.0414748762 -0.0107070097
4587 0.0611688578 0.0174225422 0.0115717879
4576 0.0296698289 0.0390409726 0.0056098454
4578 0.0270440967 0.038167822 0.0258470286
3183 -9.7592383334e-04 0.0014710208 -0.0022535321
2982 0.0047528272 -8.232748894e-04 -0.0071054996
3010 0.0013502006 -2.3444124934e-04 0.0023903661
3007 0.0010093019 -0.0015471485 -7.9561646464e-04
3185 0.0010363555 0.0037507129 -0.0062993013
2985 7.0168678339e-04 0.0013121357 0.0013199157
3014 -0.0084566548 5.0344990137e-04 5.2693844344e-04
3189 -0.0027447851 -2.4962212623e-04 -0.0019821105
3193 -0.0011415419 -0.0032560863 0.001296201
