2074 -0.0361516206 -0.0202404133 0.0617849209
2637 -0.0113531635 0.0160432892 0.0082108067
1860 -0.0108455547 -0.0133975412 -0.0380701827
4342 0.0220810712 0.0585424377 -0.0183392316
3861 -0.0159518093 0.0238063306 -0.0342251823
2098 0.0671766987 -0.0085693686 0.0107342367
3863 -0.0035242811 -0.0892522303 0.0115998634
1881 -0.0180487671 0.0181462735 -0.0128232056
3862 -0.0559101594 -0.0191098964 0.0210588006
2102 0.0387814348 0.0066218321 0.0382998063
1885 -0.048114054 0.0420071464 -0.0339383145
1880 -0.0078881702 -0.0057528145 -0.0108058378
2106 -0.005417456 0.0251938685 -0.004266774
1889 0.0077007691 -0.039718981 -0.0229094141
1884 0.0256837432 0.022020606 0.0316664501
2110 0.0081067888 0.0453176512 -0.0060007938
2078 0.0315247035 -0.0220699284 -0.0285097128
3870 0.0320672116 8.5583893705e-04 0.009622025
3868 0.0051710877 -0.0182697212 0.0381899432
3869 0.0067590678 -0.0586027089 -0.0275368
3866 0.0270326261 -0.0200465876 -0.0330662376
1892 -0.0667237163 -0.0177050218 -0.030685887
1888 -0.0293191645 0.0049430142 0.0032127444
2019 0.0221401922 0.0316900133 0.0388683226
2023 9.0026694227e-04 -0.0402798946 0.0827070113
2030 0.0517939626 -0.031291539 -0.0201665278
2027 -0.0048413468 -0.0135920104 0.0563741632
2034 -0.0083792075 -0.0338825128 -0.0248074087
2031 0.0106796852 0.0091628347 0.0020522907
2055 -0.0115219745 -0.0336489904 0.0241987856
2020 8.3941719954e-04 0.0316910637 -0.0023543032
2024 0.0119932154 0.0267356975 -0.0604343843
2059 -0.0042995922 0.0344245487 0.0113014478
2028 -0.0053838432 0.0037319416 0.0130717378
2063 0.0049095338 -0.0042729728 0.0071088334
2032 -0.0085564364 -0.0043816516 0.0062673209
2067 0.006083958 0.0042898414 0.0314772831
2036 0.0233178212 -0.0191519362 -0.0269609645
2060 -0.0074156604 -0.0165154232 -0.029163865
2064 0.0209323926 -0.0070109302 -0.0283049914
2066 0.0153853261 0.0105387614 -0.0195486864
2068 -0.0322562884 0.0319802735 -0.0370075788
2072 0.0154577038 -0.0063435338 -0.0337025507
2096 0.0186424359 0.0243810091 -0.0220604028
2091 -0.0283663206 0.0333434255 0.052936779
2100 -0.048033734 -0.0105925403 -0.0067454423
2095 0.0345658648 0.0293833491 -9.8762038134e-04
2104 0.0174161395 -0.0425556214 0.0172548507
2099 0.0033318337 0.0488940732 0.0338495413
2108 -0.0254380996 0.0209440288 0.0068799875
2103 -0.0381004413 0.0199834554 0.0312804578
2107 0.0069988996 -0.0101218967 0.0109295782
2215 -0.0064331401 -0.0315751971 0.0332326942
2214 -0.0030299013 -0.0015296405 -0.0294234022
2219 -0.0172203727 -0.0123790194 -0.0129491241
2218 0.0173016514 -0.0248091386 -0.1048928165
2223 -0.0083677385 0.0047992998 0.01780707
2222 -0.0086296936 0.0025407953 -0.0093901649
3979 0.0901327449 0.0475445212 -0.0211516434
4006 0.0143279948 0.0177929404 0.0089734381
4009 -0.0583021982 -0.0464980496 0.011976331
2226 2.8039278876e-04 0.0171085211 0.0025028568
4007 0.0516999479 -0.023381447 0.0246421582
4008 0.0227748449 -0.0480743596 -0.079768622
2244 -9.1048677824e-04 0.0046965973 -0.0343715067
2248 -9.651949797e-04 0.0105045517 0.0043189156
4016 -0.0050071105 0.0485969767 0.0277610842
4020 -0.046376932 -0.0480893452 -0.0745963927
4017 0.0931823957 -0.0210234461 -0.0168434295
4019 0.0053517015 0.0236867435 -0.0311777642
4018 -0.0212010698 -0.0016846182 0.0083628497
2255 0.0039859387 -0.0186068467 -0.0254388105
4025 -0.0381772597 0.0886055205 0.0143649271
2258 0.0014262468 -0.0114872986 -0.0087157014
3977 0.0072178862 0.0098628775 -0.007756807
2280 0.013256152 -0.0123091069 0.0046147917
2249 -0.0405784142 0.0138731419 0.0179017218
2284 0.0064036332 -0.028458054 0.0072566061
2252 -0.0298193977 -0.0586721666 0.0082103569
4024 0.0932316794 0.0027619534 0.0246505648
4022 0.035567445 0.0528825975 -0.0251975022
4023 -0.0241652138 -0.0857651482 -0.0279006995
2288 0.0129165866 -0.0053644122 0.0255206337
4021 -0.0664687643 -0.04569695 -0.027144833
2292 0.0115299936 0.0111924563 -0.0187784909
2259 0.0207287395 0.029035732 0.002409293
2230 -0.0040206609 7.4526588733e-04 -0.0168395425
2281 0.0015872789 -0.0104559782 0.0196153065
2278 0.0107623014 0.0215074112 0.0043017552
2283 0.0124475317 -7.2881428461e-04 -0.0131374687
2285 0.0182387981 -0.0082042319 0.0034748437
3915 -0.0047021839 0.0587592359 0.0052368117
2289 -0.0072106745 -0.0116239839 -0.0096023526
3920 -0.0424013057 -0.0854418425 -0.0330901242
2286 -0.0123531793 -0.0011383909 0.0016457944
2263 0.0146478784 0.0079274496 -0.0027982908
3925 0.0280030693 -0.0999439234 -0.014616418
2293 0.0029578387 -0.0038567378 -0.0395809266
2209 -7.0250103738e-04 0.0417553793 -0.0599916489
2399 0.0037417122 -0.011965934 0.0061818942
2400 -0.0129487831 -0.0066225261 0.0053184648
4156 -0.0022220787 -0.0706056661 -0.0028522631
2212 -0.0138097801 -0.0322633006 -0.0071243811
2404 -8.8754935667e-04 0.0052411656 -0.0063541136
2403 -0.0032915527 0.007376624 -0.0087746305
4152 -0.0167568506 -0.0237212035 -0.038380204
2216 -0.0017592988 0.0069726705 0.0061655797
2408 0.0131328008 0.0087185702 0.0110442186
2407 0.0093315327 0.0065807728 0.0294896327
2220 -0.0084845047 0.0086537841 -0.0039696382
2411 0.0078276041 -0.0051522523 0.0128376485
2381 0.0071683606 -6.6789225691e-04 0.0065807956
2410 0.0010930432 0.0157608386 -0.0110269433
2242 0.0044295069 0.0165336673 -9.6502704921e-04
2213 -0.0231863592 0.0081218128 0.015022666
4186 -4.8127075556e-04 0.0068084415 -0.0068895936
4189 0.0599070511 0.0775283134 0.049594927
2246 0.0035197166 0.0021644223 -0.0109412405
2217 0.0194959567 0.0148842138 -0.013539954
2431 0.0049329964 -0.0235826976 -0.006105509
4188 -0.0186743781 0.0214222427 -0.0035301675
2250 0.0236041204 -0.022831101 -0.0275906408
2221 0.0322577994 0.0033171474 -0.0091977698
2435 -0.0022676971 0.0260773757 0.0093417869
2253 -0.0128706097 -0.0138857542 0.0238820222
2225 0.0036961645 -0.0066240695 0.0085930953
2438 -0.0218466238 -0.0025193097 0.0209372298
2247 -0.0175382696 -0.0102657892 -0.0013946731
4191 5.5869971246e-04 0.0054053464 6.7355180229e-04
4193 -0.0030279204 0.0136320522 -0.0046378529
2458 -0.0179727306 0.0052168441 4.7969861684e-04
4192 0.0020474636 0.059147103 0.0642103783
4194 -0.0208035572 -0.0259268452 -0.013688808
2251 -0.0253609219 -0.0017574169 -0.0052171065
2460 0.0043985361 0.0176597443 -0.0029512785
4199 -0.0467188362 -0.0090992511 0.0460779903
2432 0.0061065018 0.0091230645 -0.0033750936
2254 4.7835199794e-04 -0.0033711984 -0.012316562
2464 -0.0067356321 0.0197388052 0.0053459578
2436 -0.0093571926 0.0017981608 -1.6999527111e-04
2257 -0.0197546589 0.0080471647 -0.0258466287
4239 0.0271413428 -0.0722967448 0.0684131866
2439 0.0153314141 0.0125786037 -0.0123796644
2276 -0.0145613947 0.0105180034 0.0018131071
2275 0.0026572928 0.023458253 7.0564864028e-04
4226 -4.5682713009e-04 0.0499455508 0.0392893685
4228 -0.0196214184 -0.020738731 0.0356701785
4229 0.0071575179 -0.070762637 -0.0350787261
4230 0.0654243392 -0.0063118179 -0.0031164101
2279 0.0111284831 0.0140205966 -0.0069893004
2461 -0.0022779098 0.0039230443 -8.4991864544e-04
2282 0.0043173653 0.0022928689 -0.0064156253
2287 -0.0182478139 -0.0050341929 8.6239112087e-04
2465 0.0082020076 0.0114542844 -0.0036555425
2291 -0.0022948068 -0.0076533965 0.0083501082
4209 0.0583491668 0.0525577236 1.6859198849e-04
4243 -0.0565270192 -0.0640918678 -0.0032316071
4207 0.0532099775 -0.0046600172 0.0264975705
4245 -0.011095209 0.0778527858 0.0438592058
4210 0.0210542704 -0.015802605 0.0079332901
2394 -0.0283983419 0.0015882264 0.0076911662
4190 0.0186395806 0.082070724 0.0021110394
4158 -0.0372110864 -0.0355820523 -0.0512958607
2397 -0.0022355286 0.0044104178 0.043718516
2401 -0.0031328534 0.0036557111 0.0042114129
4162 -0.0170314473 -0.0283051019 0.0215683754
2405 0.002467576 -0.0175346914 0.0169560331
4164 0.0165622182 0.0560009356 0.0299147684
4161 -0.0124077065 -0.0351936494 -0.0212077957
2425 -0.0201385404 0.0209095421 0.0068737791
2398 0.0015243349 0.0078660054 0.0050196213
4187 -0.0324986554 -0.0465552232 -0.0413686776
4195 0.0061942827 -0.0529308061 -0.0145078926
2660 0.0064299529 0.0025745702 -0.0106146184
2402 6.3697583153e-04 -0.0068098649 0.0092206299
2429 4.7069180546e-05 0.00474962 -0.003680226
2430 -0.0176463932 -0.0159555121 0.0035763703
2406 0.0015689608 0.0068513165 -0.0211439978
2433 -0.0235253317 0.0319113753 -0.011121747
2409 -0.0032460167 -0.0120099776 -0.0043481366
4205 -0.0179788382 -0.0098105906 0.0349148753
4204 -0.0038620311 0.0102509034 0.0093101951
4201 0.0040064661 0.0047788383 0.0261682574
4216 0.0134448816 0.0435801732 -0.0031009102
4184 -0.0266901551 0.0120953083 0.0061876384
4185 0.0133450862 -0.0201685853 -0.0290366236
4220 -0.0358102766 -0.0247994613 -0.0424699908
4182 0.0315501926 0.018215666 0.0063518379
4197 -0.0081183318 0.0251204021 -0.0078485917
4225 -0.0282156483 -0.0182974027 -0.0213191877
4196 -0.0071300717 0.0194909897 0.0199110109
4181 0.0857122115 -0.0369222555 -0.0239980019
4183 0.0584097708 -0.0043773692 -0.0126751941
4200 -0.0020268836 0.0356315886 -0.0140873174
2434 -0.0137618491 -0.0063671175 -0.0022775538
4233 -0.0323547866 -0.0207751193 0.0070428399
4198 0.0093875378 -0.0251810249 0.0014534024
4235 0.0314423273 -0.0387856147 -0.023575141
4231 -0.0018053746 0.0018179303 -0.0019279403
2437 0.0178484185 -0.0251471675 -0.0090028398
4240 -0.0190834545 0.0579128518 -0.0596848628
4236 -0.011272736 0.0023979301 0.0057050496
4219 0.0490086109 0.026048 -0.0111411777
4217 -0.0605076584 -0.0735185706 0.0161242037
4218 0.0055072502 0.0044252304 -0.0133469373
4227 0.0174245565 -0.0453580891 -0.0736941127
2457 0.003825772 0.0039201499 0.0026266917
4222 0.004804077 0.006557794 0.0054997676
4234 0.007847114 -0.0182677152 -0.0087025496
2459 0.0089063917 -0.0039726647 -0.0044476534
4224 -0.0088610013 0.0357410747 -0.025135197
4223 -0.0814009546 -0.0109688576 -0.0237657666
2463 -0.0100187369 0.0108276648 0.0038986816
4232 0.0387482718 0.0612397278 0.0474137262
4244 0.0124508369 -0.0531148878 -0.0437827687
4241 0.0653858112 0.0268151256 -0.0365051735
2467 0.0174425419 0.008582101 -0.0299975012
2462 -0.0285628323 -0.0023989144 0.0118991455
4237 -0.0683820939 -0.0644752732 -0.0215332857
2587 -0.0095248712 0.0170670613 -0.0203023286
2586 -0.0115064365 0.0044449567 -0.0101794622
2582 0.0022022951 0.0168892675 -0.00214464
2591 -0.0019363371 -0.0011127861 0.0220566084
2590 0.0072848675 0.0041843229 -0.03254344
2595 0.0044473897 0.0089158272 0.0088655175
2594 0.0013293886 0.0017105929 9.2916379826e-04
2599 0.0143183223 -0.0114858338 -0.0226461728
2569 0.0027108255 -0.0208857559 0.0087115242
2598 -0.0147450729 -0.0092071137 0.0054039889
2620 0.0031649073 0.0190311222 0.0203112729
2589 0.0097152726 -0.008138257 0.0033456062
2624 0.0065509311 -0.0218258704 -0.0101912602
2628 -0.007807797 -0.0077837035 0.0210254554
2632 -0.0153838778 -0.011229992 0.0093635534
2654 0.0035948699 -7.3198940888e-04 0.0068102123
2621 -0.0349338093 0.0120691836 -0.0323357226
2657 0.0094022892 0.0028181886 -0.0034322937
2625 -0.0031216931 -0.0018309591 0.001988817
2659 -0.0088875343 6.1992096402e-04 0.003561629
2629 -0.0089933099 0.0148246203 0.0133698754
2662 0.0327721383 0.0125466417 -0.016467308
2633 0.0178790459 0.0137706705 0.0087030596
2602 0.0033160677 -0.0093130675 0.023583897
2655 -0.0082493402 4.459698435e-04 3.7806730597e-04
4326 -0.0171577584 -0.0036258374 -0.0063920458
4329 0.0055995139 0.0184295481 0.0070854862
2658 9.4616212187e-04 -0.0011636971 -0.001363529
4221 0.0064584731 -0.0151548795 0.006178443
4332 -0.0058301423 -0.0057266572 0.0316455448
4336 -0.0329778676 0.0070872683 -0.0208395373
4339 0.0565995173 0.0409062322 -0.0129544149
1448 -0.0785682456 -0.0378656017 0.0245690533
1617 0.0507552727 -0.0158615145 -0.0012000694
1686 -0.0263052945 0.0295777583 0.0517278395
1685 -0.0339408349 0.0375297472 0.036401456
2021 -0.0356076406 0.0301607556 -0.0016087129
3831 0.0099972205 0.0021188537 0.0260394864
2092 -0.0388951005 0.0210859221 0.0049924181
2211 -0.0015456272 9.9326919157e-04 0.0219567786
2243 0.0380565763 0.0410132205 0.0101959557
2580 -9.6208863072e-04 -0.0047649973 0.0212109987
2584 9.7274709794e-04 -0.0072895508 -0.0011200436
2588 1.6456496602e-04 0.0086452385 0.0032850657
2592 -0.0079868438 0.0116562123 0.0243536461
2596 -0.0011541308 -0.0137288385 -0.009269422
2585 -0.0101490312 -0.0115425217 0.0059170058
2622 -0.0017282023 -0.0206794302 -0.0236729297
2593 0.0077302099 3.5342981892e-04 0.0055487335
2619 0.0061206957 0.0132739743 -0.0132612245
4331 -0.0076504403 -0.0853001691 0.0134330682
2656 -4.673214934e-04 0.0072262132 0.0093589816
2631 0.010551833 -9.9359172608e-04 0.0114351158
2790 -0.0057190401 -6.7291537638e-04 -8.0762120119e-04
2789 -0.0109532087 0.0119644722 -0.0095358845
2785 -0.0108258655 -0.0127705987 0.0013235277
4737 -0.0158822311 0.0271962252 -0.051610707
4374 0.0334604824 -0.0554197897 -0.0162372185
2793 6.0250249274e-04 0.009137739 3.5029711652e-05
4375 -0.0407614849 0.0884273519 -0.0056240818
4373 -0.0112445335 0.0200845598 0.0566407984
4371 0.0070144339 -0.0598410964 -0.020275389
4512 0.0392326685 0.0057945821 -0.0298105656
2796 -0.0049255574 0.0120180332 0.016272167
4376 -0.0066429829 0.0325313511 0.0687564197
4379 0.0156162786 -0.0149140581 -0.0703835679
3583 -0.0010738959 -0.0018812289 -0.0039882715
4377 -0.0311856157 0.0217059992 0.0503335934
2800 0.0109787933 0.015854058 0.0078480695
4378 -0.0191297825 -0.0019841748 -0.0523540613
2799 -0.0173732255 0.0281658414 -0.0115047302
4917 -0.0070082355 0.0106536707 0.0118994891
3342 -0.0031507131 0.0027839086 0.003575036
2822 -0.006408828 -0.0102290281 9.6130085743e-04
2614 -0.0080471429 0.0198741548 0.0101360705
4916 -0.0044988338 0.0065170366 0.0261265127
3619 9.7934685241e-04 0.0029441225 -0.0024431447
2826 0.0108127295 -0.0332696325 7.2435119703e-04
4372 -0.0691589989 0.0119768857 0.0168721058
2618 -0.0045188887 0.0050008836 0.0093137513
2830 0.0103882995 -0.0173889568 0.0089893908
3313 0.0018655287 0.0034505584 0.001742839
3205 -0.0025590226 4.5790135267e-04 0.0040361405
2834 -0.0146617553 -0.0218590429 0.0242733806
2626 0.0031766731 -0.0387764076 -0.0108494935
2630 0.0058632131 -0.0069019704 -0.0373993364
2597 -0.012358942 -0.0228713329 0.0016085202
4395 0.013667015 0.0029852164 -0.0107880029
4388 0.0844310654 -0.0171986414 -0.0322347227
2823 0.0040041494 0.0035871773 -0.0044891822
4391 -0.0607808327 0.0090358033 -0.0041298474
3181 -0.0072053576 0.0033370798 0.0026357345
2860 -0.0061892221 0.0045944444 0.0036076347
4400 0.0263134121 0.0185083734 0.0034682381
2827 -0.0064060251 -0.0042661274 -0.0046073795
4393 -0.0369712866 -0.0089635126 -0.00623068
2623 0.0019634156 0.0099913787 0.0036869292
2863 -0.0075912042 -8.6307212354e-04 0.0088278756
2831 -0.0101716148 0.0032826155 0.0024617209
3125 0.0025339136 0.0077659735 -0.0028450071
2983 5.396938765e-04 0.0092160196 -0.0025941319
2627 0.0060694498 -0.0022169602 -0.0048254806
2867 0.0053181106 -0.0074412553 0.0014946854
2835 0.0027522491 -0.0015831089 -0.0158694954
2804 0.0058477816 0.0014275598 0.0013645815
2832 -0.0123771332 0.0016756748 -0.0094169564
4335 -0.0403529124 -0.0238625095 -0.0366012649
2857 0.0087008224 0.0011413758 0.0015388395
4392 0.0040139729 -0.0066688343 0.0249512718
4394 -0.0088671657 -0.0039495597 0.0072216292
2653 0.0052610608 -0.0089579931 0.0044034592
2648 -0.0104362704 0.0018337355 0.0098097114
4330 -0.0043188897 0.0214639953 0.020326807
4396 0.0066075285 0.0248834922 -0.0669314548
4398 0.0358542915 0.0035532458 -0.0548599663
4328 -0.048956008 -0.045549399 0.0307828236
2652 -0.0027926817 8.9915996885e-04 0.0076424726
2864 0.0042036336 0.0028558985 -0.0062652941
4340 0.0176658302 -0.0023436665 -0.0187438409
4344 -0.0082571001 0.0678543374 -0.0140507449
4334 -0.0138228272 -0.0015744992 -0.0202333475
2868 0.0020093011 -0.0053392238 0.0076083203
2839 -0.0050010508 -0.0070405505 -0.0027567127
4333 0.0861995196 -0.0515858712 -0.0257132444
4341 -0.0556737609 -0.0631226016 0.0074841654
4343 0.0274976167 0.034105083 0.0111661995
4345 -0.0103936641 0.0097262987 0.0302530353
4543 0.0114291958 0.0794357073 -0.05869
4536 -0.016426709 0.0044777062 0.0958955769
2783 0.0053921833 -5.725555667e-04 0.010290698
2787 0.0092394479 0.0152143956 -0.0018645965
2791 0.0096646129 0.0025215087 2.1091552691e-04
2794 -0.021262662 0.0059085292 -0.0054987032
2816 -0.0022488778 -0.0069758374 -0.0089490301
2788 -0.0104342407 -0.0032162524 -0.0081365682
2820 -0.0014367291 0.0018893471 -0.0061689616
2792 0.0014285857 -0.0107513003 7.3354204398e-04
2824 -0.0017941892 -6.5710091961e-04 -0.0030501129
2795 0.0187676302 0.0133730048 -0.0217206249
2828 -0.0086138669 -0.0170583998 0.0044175058
2798 0.001010772 9.0159671428e-04 -0.0154832669
4589 -0.0354527931 0.0659007717 -0.0032163261
2821 -0.003497238 -0.0120819277 -0.0019379767
2825 0.0151385389 0.0072458301 0.0026265566
2829 2.5624567775e-04 0.0090006381 -0.0091039918
2833 0.0087468579 0.0018753204 0.0122569798
2856 0.0014272013 0.0025042023 -0.0027816361
2852 0.0110154228 -0.0012303496 0.0056567374
2859 -0.0198608462 -0.0136810118 0.0192505709
4399 -0.0418007519 -0.0505308284 0.0730373552
2855 0.0052528577 0.0107188056 1.3031341999e-04
2862 -0.0081682407 0.0044407013 -0.0100117182
2858 -0.0116006819 -0.0071859768 0.0110633374
2866 8.176642668e-04 2.9592551664e-04 0.0077993517
2865 -7.8430477086e-04 0.007184872 0.0038142951
2861 0.0024499241 0.0117492225 -0.0165193787
4537 -0.0034239263 -4.4065013941e-04 5.620704194e-04
2971 -0.0088286855 0.0033890092 0.0011568847
4538 -0.0343235008 0.0149729977 -0.0218439647
4545 0.0015574755 -0.0054449273 -0.0024912367
4541 0.0458933535 -0.0118757809 -0.0210627654
4544 -0.0519711256 -0.0604691755 0.0272349097
2966 0.0024720262 -0.0013495861 -8.8755761185e-04
2973 -0.002855309 0.0089093576 0.0145370174
4551 -0.0072513779 1.8741859372e-04 -0.0074729309
4552 -0.0445102494 0.0904546268 0.0192422126
4554 0.0670403448 6.6607024137e-04 0.0247239043
2969 -0.0057979913 -0.0034975402 -0.025024782
4549 -0.0230378674 -0.0051916852 0.0070530017
2977 3.9785305482e-04 -0.0041754899 -8.9154224069e-04
2976 -0.0012901975 0.0012809179 -0.0074664022
4553 -0.0369440099 -0.0519691036 -0.0509621542
4547 -0.0044483806 -0.0546874526 -0.0054981055
4548 0.0563355341 0.0119567542 -0.0252101111
2980 0.010219164 -0.0120301748 0.0015001026
2979 -0.0016096502 -1.7417946667e-05 0.003376421
4556 0.0048629719 -0.0080065566 -0.0018640191
4590 -0.0714128804 0.0227612731 -0.046721401
4577 0.0295148125 -0.0320663137 0.0232911083
4542 -0.0628733204 0.0350456628 0.0373926253
4578 -0.0929708132 0.0415100971 -0.020773576
2998 0.0087642531 6.7154131719e-04 0.01095924
2970 0.0069070974 -0.0069510694 0.0032087598
3614 0.001424736 -0.0011343152 -5.2054735631e-04
4591 0.0080486059 0.0024737447 0.0040770212
4592 -0.0042970794 -0.0247223341 0.0204708963
4594 0.0420429675 -0.0143856945 -0.0373874325
4595 -0.0338522939 0.0039125913 0.009805905
4593 0.0111788707 0.0427964565 0.0049138516
3003 -0.0052811851 -0.0011316703 0.0018232019
4603 0.0422334324 0.0846676326 -0.0028746349
4601 -0.0072690041 -0.0104857966 0.006838103
4604 -0.0215321465 0.0327936536 -0.0192730212
4605 -0.0303133924 -0.0769725134 1.6890666108e-04
4586 -0.0055552688 -0.0482414533 -0.0022510547
3615 0.0046903766 0.0040832373 -0.0043227161
4587 0.0784817831 -0.0019603959 -0.0549504871
3024 0.0087535843 0.0050285869 0.0180777515
4588 0.0419980011 0.0440344793 0.0438727706
3028 0.0101473339 -4.1482561343e-04 -0.0098651353
3001 0.0025918702 0.002827437 0.0034403733
3032 -0.0096911556 0.0031538477 0.0040710084
3004 0.001190632 0.0040423062 -0.0028754398
3036 -0.0012263679 0.0129752147 9.1378593159e-04
4602 0.0070075082 -0.0133933092 -0.0104778603
3007 -0.003447213 0.0080587656 0.0044491252
4597 0.0013558759 0.019530912 -5.5340875869e-04
3025 -0.0123339518 0.0085083508 0.007621909
3029 9.3183167198e-04 0.0012542379 -0.0042825518
3033 -0.0155019075 -0.0017932565 -0.0089682258
3010 -0.003878422 0.0091835501 -0.0081206841
3037 -0.0033249267 0.0041018607 0.0052671567
3135 -0.003862388 0.0093578027 -0.0017125069
3139 0.0126310799 -0.0073492099 -0.0044111926
3138 0.0099361894 -0.0039641223 0.0017565381
3143 -0.0062682621 -0.0024859238 1.4432214492e-04
3142 0.0120001405 0.018250484 0.0135885441
3146 0.0011548629 0.0034563209 0.0051301919
3145 0.0060391505 0.0057836761 -0.0011112284
4546 -0.0085470531 -0.0018578359 -0.0023091108
3148 -0.0153629695 6.0837259972e-04 0.0018724268
3149 0.0020946064 0.0092504557 0.0038126397
2974 0.0017377402 -4.2073726407e-04 -0.0029883787
4559 -0.0094934032 -0.0069286606 0.0094600109
3165 -0.0016898115 -0.0020304329 0.0110240229
3168 0.0068890986 -7.9888472395e-04 -0.0076790825
2994 -0.0043027281 -0.0056848769 6.7649461658e-04
3170 -0.0010620641 0.0040500695 0.0018587723
2996 0.0027851174 0.0024980327 0.0016545665
2972 -1.1507938876e-04 -0.0026427462 0.0022037322
4816 0.0067927802 -0.0046161364 -0.0029522033
3174 0.0064033497 -0.0076631023 -0.0105905507
2999 -9.3213956699e-04 -0.0013711633 -0.0051010486
4599 -0.0056428747 4.7050509055e-05 0.0302079106
2975 -0.0013521582 0.0056847545 -0.001549408
4596 0.0041920209 -0.0234460133 0.0204464694
4598 0.0399246288 0.0903834389 -0.0093735592
2978 -0.0046500189 -0.0016079622 -0.0016369571
3176 -0.0056132961 0.0040521678 0.0010581632
4600 -0.0328420685 -0.0614381184 0.0130732406
3193 0.0024530342 0.0045570692 -0.0051844559
3169 -0.005317386 -7.3212499065e-04 0.0032185789
3610 0.0027190348 0.001524812 0.0019894744
2997 4.2122190714e-04 -0.018998351 -0.0023360817
3196 0.0030711831 1.7168549883e-04 -9.9238599937e-04
3199 -0.0060842832 -0.0011544477 0.0120446819
3000 0.0024461151 -5.1865894358e-04 5.7522203336e-04
3171 -0.0114347583 -0.0070166016 -0.0160425097
3203 -0.0054484362 -0.0079248931 9.6165401795e-04
3175 -7.4923126381e-04 -0.0070220806 -0.005013533
3002 -0.0041179413 -0.0053448151 0.0061183652
3177 0.0064756437 -0.0099695724 4.0545427189e-04
3006 0.0052540148 -0.0025961072 -0.0026997886
3207 4.1615337146e-04 -0.0062131109 0.0016192667
3152 0.0069974235 -0.0029753734 -0.0016345503
3197 0.0012232319 0.0055315323 0.0039600158
3023 -0.0011500403 0.0091124876 -0.0079012423
3018 -0.0034288653 0.0051742459 0.0070391437
3027 -0.0040033088 -8.8505673848e-04 -0.0069693702
3200 -0.0019324077 0.0083036462 0.0057014415
3022 0.0040999505 0.0042942058 -0.0180727276
3204 0.0022215761 0.00172922 0.0046178356
3031 -0.0030856935 -0.0015604155 0.005709976
3026 -0.0063723523 -0.0024057552 -0.0046815471
3208 0.0165869368 -0.0018579754 0.0048352516
3035 0.0035079606 -0.004059909 0.0029359815
3030 0.0052272827 -3.4221585125e-05 -0.0090347987
3034 0.0101066187 0.0015848468 6.1691881797e-04
4778 0.0683796776 -0.0263051167 0.0703446035
4772 0.0031735019 -0.0310991391 -0.0256005554
4775 0.0202154469 0.0395853043 -0.0378805539
4784 0.1072019763 -0.0028306449 0.032146298
4773 -0.0891808672 -0.0029614873 0.0414846937
4774 -0.0025875678 1.4708616867e-04 0.0018186848
4780 -0.0257256428 -0.0146189151 -0.0028251954
4785 0.0248638031 -0.0107831778 0.0114716235
3137 -0.0044594719 -0.0040474686 0.0016616435
4781 -0.0740635122 -0.0236889046 -0.0294073487
4739 0.0262367257 -0.0279002682 -0.0027235495
4726 -0.002840251 0.013592525 0.0187897935
4786 0.0200810887 -0.0299384349 -0.0639092059
3140 0.0056013685 0.0043028997 1.0821466749e-04
4790 0.003766191 -0.0069897371 0.0036594149
4794 -0.0190334152 0.0330925013 0.0148087115
3144 -0.0049313228 0.0021576409 4.1200910628e-04
4795 0.0239102187 0.0022048418 0.049989822
3147 0.0019829352 0.0012291424 0.002890064
3611 -0.0028017455 2.7443872528e-04 0.0039303968
3163 0.0031451293 8.3065363403e-04 -0.0059863364
4782 -0.0371026876 -0.0102135369 0.0034338344
4777 0.0056604588 0.0307324737 -0.0180045742
4815 -0.0255436307 -0.0356130553 0.0368027531
3167 0.0021739249 0.004737089 -0.0061746175
4819 -0.001985688 0.0209118039 0.0063270001
3141 -7.2849641245e-04 0.0078326682 -8.8678963494e-04
4783 0.0279196937 -0.0117208968 0.0063413118
4818 -0.01698653 0.0270566898 -0.033931929
4817 -0.0493596218 0.0053906099 0.0273579319
4787 -0.0308183129 0.0011316351 -0.0155066809
4788 0.091518177 -0.0258441679 0.0348496738
4789 -0.0329711425 0.0033494588 -0.0387495364
4820 -0.0287754408 0.0111282889 0.0195365716
4792 0.047862024 -0.0203620522 -0.0035870004
4830 -0.0537570711 0.0128288155 0.0137310741
3172 9.3895914899e-05 0.0019526105 0.0016357012
4829 -0.0332615494 0.0550358826 -0.0384472736
4791 -0.0466980389 -0.0791519027 -0.0257046126
4793 -0.0274581832 -0.0936905221 0.015965064
3607 -0.0039305099 1.2092532498e-04 0.0044131957
3191 -0.0065657852 -0.0038956862 -0.0022125616
4814 0.0061215826 0.0133046916 0.0125437952
4811 -0.0032710234 -0.018183923 -0.003166568
4813 -0.048331382 -0.0145293039 0.0335393788
4821 0.0585888556 0.0120204729 -0.0268713506
4822 0.0601659217 0.0616363915 -0.0278776132
4812 -0.0044582048 0.0075222529 1.1678173719e-04
4824 -0.0122181361 -0.0612271328 0.0243646941
4825 0.0282500172 -0.0314926164 -0.0167912382
3173 -0.0017538504 -0.0019997863 -0.0017188636
4823 0.0206335548 -0.0056739609 0.002204588
4831 0.0072477652 -0.0216211814 -0.0516804435
4832 0.0211318368 0.0528507631 -0.0484041046
4833 0.0272928942 0.0662839099 -0.0121138231
4835 -0.0127191414 0.0135427337 0.0420628596
