16327 1 30.4595472622 -7.3597833177 -44.1717479318 0 1 0
16289 1 29.3049050616 -9.3837941212 -44.1412532529 0 1 0
18605 2 20.9770947966 -6.4679717594 -43.0920621757 0 1 0
16557 1 23.3667571944 -4.6514476083 -42.3844616312 0 1 0
18601 2 20.9764939074 -5.0146579269 -42.212323581 0 1 0
16520 1 22.1981921598 -6.7428602743 -42.3284900295 0 1 0
18603 2 21.8796398124 -4.8730944368 -42.2803166929 0 1 0
16313 1 22.1806105423 -5.3358066095 -44.2259124439 0 1 0
16524 1 24.5213766482 -6.7381271354 -42.3581078891 0 1 0
16561 1 25.6095006084 -4.723780881 -42.412796533 0 1 0
16317 1 24.5221345996 -5.3416818486 -44.2336164335 0 1 0
18611 2 28.0604823491 -4.893754632 -42.4725814533 0 1 0
18614 2 27.1176183878 -4.8223988742 -42.4471622196 0 1 0
16528 1 26.8603302419 -6.741083656 -42.3114521631 0 1 0
16321 1 26.8671816725 -5.3591276324 -44.2498487318 0 1 0
18613 2 28.9981603507 -4.7921379156 -42.4186667143 0 1 0
16532 1 29.2962160566 -6.7165396986 -42.3072368787 0 1 0
16567 1 30.4864668226 -4.6443996998 -42.3329693316 0 1 0
16325 1 29.2830439636 -5.3277357266 -44.2173141512 0 1 0
17509 1 29.2504718577 -5.3467118093 -21.5483420826 0 1 0
16486 1 23.3757564304 -11.4446297827 -40.4852873735 0 1 0
16482 1 20.963651995 -11.4438592812 -40.491568872 0 1 0
16490 1 25.7344578505 -11.4458747574 -40.5169569393 0 1 0
16494 1 28.097454114 -11.4445516193 -40.4956164808 0 1 0
16498 1 30.4278849151 -11.4619186574 -40.5869278967 0 1 0
16484 1 22.1642415123 -9.4402527454 -40.4902808561 0 1 0
16521 1 23.36022365 -7.4314318205 -40.5092131843 0 1 0
16525 1 25.7090885023 -7.4220153722 -40.5189406708 0 1 0
16488 1 24.5443525778 -9.4370355216 -40.5098686481 0 1 0
16529 1 28.0787135635 -7.4129500107 -40.4480504054 0 1 0
16492 1 26.9080966386 -9.4231563403 -40.5070409086 0 1 0
16496 1 29.2722540554 -9.3984308822 -40.5198091204 0 1 0
16533 1 30.4577798926 -7.3752657778 -40.5083056541 0 1 0
16519 1 22.1670912195 -5.3741726123 -40.4726203499 0 1 0
16523 1 24.5113061893 -5.3817913794 -40.4956777127 0 1 0
18615 2 28.0686509246 -6.0513095876 -41.7610539298 0 1 0
16527 1 26.8605064335 -5.3952620719 -40.4543507408 0 1 0
16531 1 29.280818039 -5.3485092471 -40.4634340061 0 1 0
17510 1 29.2577754261 -6.7561129214 -23.483955015 0 1 0
16690 1 22.1700396914 -10.7846364076 -38.6761911965 0 1 0
19115 2 28.0774730496 -6.0854232225 -23.0161837469 0 1 0
16694 1 24.5408416438 -10.7661833912 -38.6923630458 0 1 0
17506 1 26.8862556851 -6.7469088722 -23.5201811191 0 1 0
16698 1 26.9130477258 -10.7514996668 -38.698587024 0 1 0
16702 1 29.2622522725 -10.7679344207 -38.7244880068 0 1 0
16726 1 23.369927073 -8.7791700156 -38.6821632926 0 1 0
16723 1 20.9794620877 -8.7740599694 -38.6569172362 0 1 0
16729 1 25.7262514538 -8.7560270801 -38.656934284 0 1 0
16733 1 28.0869066725 -8.7211315048 -38.6743970397 0 1 0
18652 2 30.4491969415 -9.9993358462 -37.3784375919 0 1 0
16737 1 30.4545774735 -8.6861265879 -38.7386290253 0 1 0
18659 2 21.2939756973 -4.9922205704 -37.0702509785 0 1 0
16724 1 22.1647472123 -6.7459885295 -38.6552759068 0 1 0
16760 1 23.3209545779 -4.6299592242 -38.7035429092 0 1 0
18661 2 24.9601936812 -5.748681473 -37.2545539672 0 1 0
18665 2 24.0692262076 -6.265076595 -37.031608374 0 1 0
16727 1 24.5499731608 -6.7882862779 -38.7842660927 0 1 0
16764 1 25.6793442653 -4.6938180635 -38.6582696487 0 1 0
16768 1 28.087367386 -4.6703097775 -38.6499569749 0 1 0
16731 1 26.8990266132 -6.7300815024 -38.6486990193 0 1 0
16739 1 31.6263412429 -6.6919983733 -38.669561338 0 1 0
16735 1 29.2738960407 -6.6926840097 -38.6558373987 0 1 0
16771 1 30.4574655955 -4.6537095936 -38.6667062402 0 1 0
16687 1 20.9927497672 -11.4846723868 -36.8416083406 0 1 0
16891 1 22.1866818022 -10.8026904353 -34.994980623 0 1 0
16691 1 23.3326733087 -11.4481136527 -36.8343337478 0 1 0
16895 1 24.5006890423 -10.6928388682 -34.9443527671 0 1 0
18727 2 25.7765841627 -11.2705800489 -34.9888985887 0 1 0
16695 1 25.6762533372 -11.3853154522 -36.8724740573 0 1 0
16898 1 27.0166094547 -10.6324011511 -34.9210976942 0 1 0
16699 1 28.1052839388 -11.418036453 -36.8656312443 0 1 0
18647 2 26.8681837342 -12.0290533985 -36.1858017318 0 1 0
16902 1 29.2768575359 -10.7562159343 -34.8443273507 0 1 0
16906 1 31.5061207341 -10.8214905255 -34.873503474 0 1 0
18651 2 30.4918448696 -11.403906392 -36.4427003662 0 1 0
18653 2 31.3957686479 -11.4472104103 -36.6428876341 0 1 0
18654 2 29.5960214161 -11.410333708 -36.600993876 0 1 0
16923 1 20.9892476727 -8.7884028464 -34.9290304936 0 1 0
16927 1 23.3740689019 -8.7845223944 -34.8738526927 0 1 0
16725 1 23.4595347118 -7.6157524396 -36.7410767702 0 1 0
16689 1 22.1708366929 -9.4704317716 -36.796848252 0 1 0
16722 1 20.9662891818 -7.4379541212 -36.8075637121 0 1 0
16693 1 24.5357216484 -9.4471340652 -36.8373978976 0 1 0
16931 1 25.7233945722 -8.7286897984 -34.966131091 0 1 0
16728 1 25.7291209151 -7.4305838795 -36.8235260062 0 1 0
16935 1 28.0984362017 -8.6950248767 -35.019406041 0 1 0
16732 1 28.0856512047 -7.3707369028 -36.8314037164 0 1 0
16697 1 26.9263610519 -9.395424325 -36.8420383743 0 1 0
17514 1 31.598924656 -6.8836800148 -23.3347890642 0 1 0
16939 1 30.4272785269 -8.6894032833 -34.999083262 0 1 0
16701 1 29.2619299167 -9.3655233747 -36.8731480462 0 1 0
16925 1 22.247561425 -6.8250181801 -34.7007332453 0 1 0
16960 1 23.4906042004 -4.701702191 -34.7269015006 0 1 0
18746 2 21.0337835755 -4.8586023542 -34.6367949395 0 1 0
18748 2 21.9953598728 -4.7907701527 -34.6730791204 0 1 0
18658 2 22.534031039 -5.9303903374 -36.3844146773 0 1 0
18660 2 22.0004373056 -6.437663095 -36.5316219265 0 1 0
16964 1 25.7215933863 -4.6189468118 -34.7805034403 0 1 0
16929 1 24.5838170346 -6.7759422784 -34.8589952881 0 1 0
18663 2 25.4867254549 -5.6069650409 -36.3708689925 0 1 0
18664 2 23.8594109024 -4.6382647385 -36.5882733176 0 1 0
16933 1 26.9185076339 -6.6935578057 -34.9877010404 0 1 0
16730 1 26.913651376 -5.3351383738 -36.8255847454 0 1 0
16968 1 28.0894563398 -4.6320716518 -34.9229496517 0 1 0
16736 1 30.4443687859 -7.3446050277 -36.8484296287 0 1 0
16941 1 31.6089470065 -6.6704354763 -34.9851747193 0 1 0
16937 1 29.2878768512 -6.6592655439 -35.0614345505 0 1 0
16734 1 29.276050661 -5.3294148975 -36.8256072507 0 1 0
16738 1 31.6195344516 -5.3345042247 -36.8130220361 0 1 0
16972 1 30.4458644357 -4.6353336434 -34.9929531727 0 1 0
16892 1 23.3188591907 -11.4075026512 -33.1403964011 0 1 0
16888 1 21.0598399675 -11.5457510688 -33.197771438 0 1 0
16896 1 25.8259454723 -11.3494849664 -33.0924798795 0 1 0
16899 1 28.1172316476 -11.43759671 -33.0499070403 0 1 0
16903 1 30.4516999805 -11.497371395 -33.0889703793 0 1 0
16922 1 21.0092537061 -7.4447366397 -32.9090248282 0 1 0
16926 1 23.3553591528 -7.4372288859 -32.9671628467 0 1 0
16890 1 22.1799260334 -9.4471694819 -33.0861744948 0 1 0
16930 1 25.686520104 -7.3990206944 -33.0232010213 0 1 0
16894 1 24.5227125114 -9.4252056853 -33.0760292494 0 1 0
16897 1 26.8762806622 -9.3835162298 -33.1044031055 0 1 0
16934 1 28.1371714551 -7.3463733344 -33.3657139895 0 1 0
16905 1 31.6008659745 -9.4050671082 -33.1076417745 0 1 0
16901 1 29.2596975989 -9.3584211078 -33.144815367 0 1 0
16924 1 22.226500488 -5.3910587006 -32.888428455 0 1 0
18750 2 21.0155956383 -6.0994527254 -34.2221721361 0 1 0
16928 1 24.5134388847 -5.3330032131 -32.9528043551 0 1 0
18863 2 27.9822744752 -6.3088318034 -31.7930264468 0 1 0
16932 1 26.9110059236 -5.2983665697 -33.0524241604 0 1 0
16936 1 29.3184518883 -5.2760925358 -33.1654801904 0 1 0
16938 1 30.4306281795 -7.2945242061 -33.2414614045 0 1 0
19113 2 29.1084410549 -4.7365896008 -23.3322466159 0 1 0
18836 2 23.360072485 -11.4941310067 -29.2231025669 0 1 0
18839 2 22.4384946047 -11.4941336116 -29.2228656047 0 1 0
17085 1 22.368068064 -10.8844704621 -31.1703535998 0 1 0
17089 1 25.789462177 -11.4669139882 -29.2821327973 0 1 0
18838 2 24.2793699313 -11.4831265726 -29.2478492422 0 1 0
17088 1 24.5742817066 -10.802421634 -31.3429038012 0 1 0
17505 1 26.8618645131 -5.3667738298 -21.6731431674 0 1 0
17093 1 28.0918746018 -11.4528502858 -29.2993961406 0 1 0
17092 1 26.9003831073 -10.7542907642 -31.2068179383 0 1 0
17096 1 29.3637377638 -10.8338709741 -31.1417078756 0 1 0
18842 2 30.9506333987 -11.8726839049 -31.2431670564 0 1 0
18849 2 31.1198603849 -10.278747701 -30.6769795666 0 1 0
18850 2 31.368236302 -11.9596100865 -30.6295368485 0 1 0
17113 1 21.0103868717 -7.391231684 -29.3102409528 0 1 0
17084 1 22.1574462778 -9.4076534722 -29.3539922632 0 1 0
17117 1 23.3162655941 -7.3957797283 -29.1884017464 0 1 0
17118 1 23.3255451522 -8.7519608671 -31.1782825846 0 1 0
17114 1 21.0151904612 -8.7792224841 -31.2056593081 0 1 0
17121 1 25.6386886855 -7.4419076396 -29.1502402782 0 1 0
17087 1 24.5304793681 -9.4198673286 -29.2901217975 0 1 0
17122 1 25.4623765365 -8.7900862264 -31.1432808148 0 1 0
18870 2 28.1764405699 -10.0588886894 -31.7499371526 0 1 0
17091 1 26.8778998782 -9.4539969848 -29.2078239297 0 1 0
17124 1 28.11419368 -7.3665521461 -29.3416836875 0 1 0
18869 2 27.3261074435 -8.6246090907 -31.4249486108 0 1 0
18865 2 27.2650467721 -8.3764177485 -30.7205350826 0 1 0
18868 2 28.9081759989 -8.7949613398 -30.8278962274 0 1 0
18866 2 28.398234079 -9.7218961006 -30.6972106912 0 1 0
17127 1 30.3958592035 -7.4389611617 -29.1889312621 0 1 0
17128 1 30.2906992148 -8.6432275575 -31.3689324769 0 1 0
17115 1 22.1975334154 -5.3875913003 -29.2645945085 0 1 0
17116 1 22.1773451593 -6.7278564682 -31.1462147172 0 1 0
17146 1 21.0416166915 -4.7127906521 -31.1473205381 0 1 0
17150 1 23.3740808978 -4.6937813018 -31.1380980042 0 1 0
17119 1 24.4801851839 -5.358334442 -29.2429854278 0 1 0
17120 1 24.3801880941 -6.7554429476 -31.0367643675 0 1 0
18864 2 25.8395566025 -6.8039119942 -30.9249799336 0 1 0
17123 1 26.8694410318 -5.3482080123 -29.2674818468 0 1 0
18861 2 26.5698725326 -6.8317906964 -30.8625312169 0 1 0
18867 2 28.1191576614 -7.1259779357 -31.4903971851 0 1 0
18862 2 26.8821915301 -5.1882576604 -31.1563684646 0 1 0
17125 1 29.3166858712 -5.3139760954 -29.2436469891 0 1 0
17126 1 29.4370058208 -6.5911729003 -31.3426831925 0 1 0
18874 2 30.8293754207 -6.875254943 -30.9441979533 0 1 0
17161 1 30.4881613032 -4.5941406746 -31.1141471232 0 1 0
17272 1 22.1414476573 -10.7565390041 -27.4978405213 0 1 0
17276 1 24.5552673091 -10.7995533302 -27.4264996177 0 1 0
17279 1 26.9820852802 -10.7662716888 -27.408265861 0 1 0
17097 1 30.3795535008 -11.4165264637 -29.1034969535 0 1 0
17283 1 29.2942131618 -10.7729969384 -27.3525492663 0 1 0
18837 2 23.3289641245 -9.8915855761 -28.6998062609 0 1 0
17305 1 23.3155170539 -8.6934521953 -27.2539293454 0 1 0
17301 1 21.0689434159 -8.7642122539 -27.6554504503 0 1 0
17309 1 25.6861809597 -8.740416764 -27.34984547 0 1 0
17313 1 28.1053809085 -8.7407612471 -27.4012558507 0 1 0
17095 1 29.3537229983 -9.4131105977 -29.1037437301 0 1 0
17316 1 30.4445813965 -8.7990016897 -27.2878863522 0 1 0
18880 2 20.9821633334 -4.7548259801 -28.7560440751 0 1 0
17303 1 22.1653101074 -6.7216216972 -27.3413656373 0 1 0
17336 1 23.3426307225 -4.7008003602 -27.3448428419 0 1 0
17332 1 21.0151901426 -4.6900224365 -27.3060898583 0 1 0
17307 1 24.4870637106 -6.743086168 -27.3319260509 0 1 0
17339 1 25.6729662095 -4.7289304978 -27.5363301022 0 1 0
17311 1 26.8643468503 -6.7589021298 -27.4924151707 0 1 0
17342 1 28.0685671229 -4.7312441204 -27.4623850481 0 1 0
17547 1 30.6119798952 -4.7081849237 -23.2078501706 0 1 0
17317 1 31.6197920615 -6.8333063171 -27.419671609 0 1 0
17346 1 30.4987214299 -4.6116290533 -27.3583386541 0 1 0
17314 1 29.267892712 -6.7497074666 -27.4418851077 0 1 0
18978 2 21.9862242272 -11.684019933 -25.8578326544 0 1 0
18976 2 21.623281986 -11.664532686 -24.9101489844 0 1 0
19110 2 20.9583469362 -10.4216081716 -23.9610428641 0 1 0
18980 2 21.0454889548 -12.5173055108 -24.7152036201 0 1 0
17273 1 23.4078411824 -11.5049287635 -25.5212689309 0 1 0
18984 2 24.8495168058 -11.3446517467 -25.2047694589 0 1 0
18981 2 25.4015624702 -10.6140936772 -25.7381803319 0 1 0
19095 2 26.9474584163 -12.394379044 -24.1663442361 0 1 0
17280 1 28.2460137532 -11.2848495428 -25.5162447669 0 1 0
18962 2 26.8989397157 -12.5106807971 -26.0364768742 0 1 0
18983 2 26.500259788 -11.8916569707 -25.9555561067 0 1 0
18972 2 29.192084455 -12.1583792181 -24.7236144949 0 1 0
17284 1 30.458111935 -11.5287276636 -25.410120813 0 1 0
19001 2 20.9778679024 -7.6077423718 -26.151991162 0 1 0
17304 1 23.3528435341 -7.3851653659 -25.4116036294 0 1 0
19003 2 21.4889590492 -7.6814371978 -25.6177090036 0 1 0
17271 1 22.089317009 -9.4773214034 -25.4942565456 0 1 0
18982 2 25.7978183719 -9.9766863021 -24.9163637785 0 1 0
17308 1 25.6742024689 -7.4601536042 -25.4754048335 0 1 0
17275 1 24.493756138 -9.3648912473 -25.4439455645 0 1 0
17312 1 28.0811242806 -7.4167959307 -25.5293169739 0 1 0
17278 1 27.0023181763 -9.3821344342 -25.5071313361 0 1 0
17315 1 30.4110758262 -7.5586244883 -25.3987966126 0 1 0
17286 1 31.6056747352 -9.5093991035 -25.5485942397 0 1 0
17282 1 29.3035947803 -9.4396780281 -25.4414571804 0 1 0
17302 1 22.2045791949 -5.3804072168 -25.3695514446 0 1 0
17306 1 24.4888559837 -5.4213368514 -25.4590654226 0 1 0
19009 2 28.3877006272 -5.3663014566 -24.7352517204 0 1 0
17310 1 26.743851656 -5.7086916936 -25.6137969991 0 1 0
19014 2 31.515125141 -6.0575468934 -25.0400549215 0 1 0
19006 2 29.2538459712 -5.5509949246 -25.0287310412 0 1 0
19008 2 30.0881983223 -5.1364942873 -24.9803533945 0 1 0
19010 2 29.3098062086 -6.5301920924 -25.5625304377 0 1 0
19015 2 31.3568477893 -5.9564845385 -25.7594206815 0 1 0
17467 1 23.3985229395 -11.4009250469 -21.6294155901 0 1 0
17466 1 22.2413617445 -10.7753028634 -23.3825388311 0 1 0
17471 1 25.7099167269 -11.4594328948 -21.5851308467 0 1 0
17470 1 24.5189658428 -10.7642295077 -23.4365426785 0 1 0
19094 2 25.9962664535 -11.0873302645 -23.6457563879 0 1 0
17474 1 28.0586885413 -11.4306545389 -21.4760489978 0 1 0
19091 2 26.9391716377 -11.3027202804 -23.7831308049 0 1 0
19093 2 27.8863905603 -11.0954017626 -23.6204238781 0 1 0
17478 1 30.414258013 -11.529864323 -21.5693245 0 1 0
17477 1 29.3022858868 -10.8035802754 -23.3834805128 0 1 0
17481 1 31.5793875302 -10.8624391477 -23.5903048871 0 1 0
17496 1 21.0550813717 -7.3580096037 -21.5240980882 0 1 0
17465 1 22.2596102444 -9.3852547043 -21.514512004 0 1 0
19108 2 21.5266571083 -8.8983650645 -23.1959343269 0 1 0
17500 1 23.383928861 -8.7185742378 -23.5361003669 0 1 0
17499 1 23.3893666926 -7.3463891539 -21.6521812288 0 1 0
19114 2 27.150897375 -4.8355746389 -23.6970622063 0 1 0
17503 1 25.715733979 -7.4063726857 -21.6683164381 0 1 0
17469 1 24.5582527735 -9.3803083427 -21.6734305321 0 1 0
17504 1 25.6971442155 -8.7122654699 -23.517459233 0 1 0
17507 1 28.0714549475 -7.4055286239 -21.6528649129 0 1 0
17473 1 26.9014148954 -9.4128670797 -21.6490358215 0 1 0
19092 2 26.8846919905 -9.5413871883 -23.6181759719 0 1 0
17508 1 28.1036656714 -8.7632241436 -23.5480575604 0 1 0
17511 1 30.428265047 -7.4379804536 -21.6266445619 0 1 0
17476 1 29.2527582481 -9.4504241591 -21.664163429 0 1 0
17480 1 31.5651912665 -9.4791028437 -21.7983478632 0 1 0
17512 1 30.4220636616 -8.8157900607 -23.5564220395 0 1 0
17497 1 22.187914207 -5.3010601201 -21.5612923066 0 1 0
17498 1 22.1870920491 -6.6609940582 -23.4245050443 0 1 0
17536 1 23.3059646024 -4.6708720115 -23.4408379309 0 1 0
17532 1 20.9903299975 -4.6061826706 -23.3510222192 0 1 0
17501 1 24.5335994112 -5.3859039326 -21.6412546269 0 1 0
17502 1 24.5065406315 -6.729805798 -23.5613032647 0 1 0
17540 1 25.6457458463 -4.742828648 -23.5937721457 0 1 0
17154 1 25.6301210809 -4.5887908484 -31.1291928227 0 1 0
17660 1 22.4530500061 -10.6926616397 -19.4472746578 0 1 0
17658 1 21.0667119016 -12.7776756035 -19.5390243486 0 1 0
17463 1 21.1202067016 -11.4807594816 -21.2765462022 0 1 0
17662 1 23.0983810663 -12.6097473562 -19.9898753448 0 1 0
17664 1 24.5853500839 -10.7492456194 -19.921132181 0 1 0
17668 1 26.8872412498 -10.7318555666 -19.7265560349 0 1 0
17670 1 28.0369234639 -12.6823521293 -19.6703233041 0 1 0
17672 1 29.1790969756 -10.8292816574 -19.6909421154 0 1 0
19204 2 30.5743121338 -10.5065244522 -19.4869153286 0 1 0
19201 2 31.4645606019 -10.2874285345 -19.3610942355 0 1 0
17690 1 21.2093376088 -8.650887293 -19.7216648019 0 1 0
17694 1 23.4091555499 -8.6260175616 -19.8545839644 0 1 0
17698 1 25.7163760359 -8.7183783346 -19.8603856487 0 1 0
17702 1 28.0499149594 -8.740952137 -19.7956237649 0 1 0
17705 1 30.4314478178 -8.648240573 -19.7534834306 0 1 0
19225 2 29.2264291494 -8.1165998872 -20.3232868723 0 1 0
17692 1 22.2139597642 -6.6284469186 -19.6968891572 0 1 0
17724 1 23.3041626929 -4.6657888174 -19.7113847242 0 1 0
17727 1 25.7812750547 -4.8493572779 -19.7674779729 0 1 0
17696 1 24.5265942599 -6.6999639799 -19.827813919 0 1 0
17731 1 28.0099088533 -4.596420898 -19.731088761 0 1 0
19224 2 28.3690735646 -6.8071056454 -19.4443620494 0 1 0
17700 1 26.9039297412 -6.734692233 -19.8279022841 0 1 0
19222 2 29.2528041028 -5.2331047031 -19.6622094423 0 1 0
19221 2 29.2663713693 -6.8556394825 -19.1978100535 0 1 0
19223 2 30.1698620393 -6.8064042171 -19.3770794808 0 1 0
19415 2 22.5855782392 -12.2551309051 -16.2651271001 0 1 0
19413 2 22.484459886 -10.9061432343 -17.2940163985 0 1 0
19455 2 23.1452290023 -10.2585384256 -17.1980362656 0 1 0
19428 2 25.9267741558 -12.2172038747 -16.1511228872 0 1 0
19430 2 24.0770863073 -11.4472750634 -16.3748276117 0 1 0
17661 1 23.8155919201 -11.9120339425 -18.1979172457 0 1 0
17665 1 25.7747536859 -11.3209542043 -17.8184425948 0 1 0
17669 1 28.0766603031 -11.4082994331 -17.8515238498 0 1 0
17673 1 30.481664682 -11.4343191733 -17.8315463176 0 1 0
19451 2 23.0582337595 -8.0880473345 -16.1847693266 0 1 0
17659 1 22.4388850967 -9.1290406265 -17.9551945516 0 1 0
19459 2 24.6065542299 -8.3704948067 -16.8263497283 0 1 0
19429 2 23.7046425662 -9.8064213572 -16.6157921769 0 1 0
17697 1 25.6734555541 -7.4217367145 -18.0766492714 0 1 0
17663 1 24.496762016 -9.5381525115 -18.3193255451 0 1 0
19457 2 26.4050615636 -8.2422684974 -16.5270342873 0 1 0
17701 1 28.063753836 -7.4313419035 -17.6880481768 0 1 0
17667 1 26.9420828284 -9.4040712859 -17.9312459718 0 1 0
17704 1 30.4560599067 -7.4621255421 -17.6229687669 0 1 0
17671 1 29.2718946278 -9.4082052991 -17.8797090068 0 1 0
17689 1 21.1575967839 -7.1994530041 -17.7346192357 0 1 0
17693 1 23.426099209 -7.2710368813 -17.8809115154 0 1 0
17691 1 22.2035678916 -5.2305960254 -17.7724511323 0 1 0
19464 2 25.609884071 -6.5864501662 -16.9193294568 0 1 0
17695 1 24.5110387927 -5.3088668716 -17.8955779129 0 1 0
17699 1 26.8838731352 -5.3635146381 -17.9143243264 0 1 0
17703 1 29.2925810364 -5.3908225591 -17.7746349643 0 1 0
17706 1 31.6198301817 -5.4397713188 -17.8574004293 0 1 0
19411 2 21.45762086 -10.8799330936 -15.2519094424 0 1 0
19414 2 21.4248688907 -11.0481295197 -15.9727474301 0 1 0
19422 2 23.2626840308 -11.6829373411 -15.9978629161 0 1 0
19377 2 22.5100610272 -11.8479400646 -14.3332444444 0 1 0
19419 2 22.5415791445 -11.5240573634 -13.6655931628 0 1 0
19420 2 24.2375882683 -11.7194977748 -14.605909373 0 1 0
19458 2 25.2584385493 -10.1268594675 -16.0058568601 0 1 0
19426 2 25.5766252773 -11.7886996923 -15.6509483644 0 1 0
19418 2 24.1519441478 -12.0034364619 -13.9213744078 0 1 0
19431 2 25.8138489695 -11.6522979688 -13.9733469294 0 1 0
19435 2 25.7003291139 -12.6806995218 -14.10247829 0 1 0
19434 2 25.1385840592 -10.1076693975 -13.7641920129 0 1 0
19427 2 23.9243586274 -10.0853330132 -14.9534870964 0 1 0
17837 1 27.0660597113 -10.6979517172 -16.0992390059 0 1 0
17839 1 28.0294458114 -12.7380834167 -15.843298454 0 1 0
19433 2 26.4094244313 -11.0690893536 -14.3556505728 0 1 0
17838 1 28.279662938 -11.3957112726 -14.3594283807 0 1 0
17841 1 29.3236082198 -10.7388396384 -16.0645129164 0 1 0
19437 2 30.5978933626 -11.3522540516 -15.937931699 0 1 0
19439 2 29.83240382 -12.7130513645 -15.265525585 0 1 0
17842 1 30.5416727329 -11.4695279615 -14.0191734037 0 1 0
19447 2 21.2779680954 -8.0692817984 -15.796107302 0 1 0
19452 2 23.2271685661 -7.9713165498 -15.4628487029 0 1 0
19412 2 22.154701169 -9.5132429028 -15.9835060468 0 1 0
19454 2 22.3880445201 -9.4387035952 -15.2854618725 0 1 0
17833 1 21.0204488072 -9.5448432846 -13.9745231591 0 1 0
19417 2 22.8644805047 -9.8553241598 -13.6445440041 0 1 0
17860 1 21.2919654352 -7.3352184784 -14.0310634645 0 1 0
19456 2 24.6990644382 -8.5249073131 -16.1077517451 0 1 0
19453 2 24.0134088913 -9.3580119747 -14.7944017454 0 1 0
19460 2 25.5447737975 -9.8116955017 -15.3880285034 0 1 0
17866 1 25.7616665082 -7.3673454696 -14.2496051117 0 1 0
19465 2 26.3539576823 -8.3165013018 -15.7834491104 0 1 0
17869 1 28.1716273815 -8.7743847518 -16.0731347679 0 1 0
17868 1 28.1297547011 -7.4388564437 -14.1381361947 0 1 0
17836 1 27.2260897142 -9.3547600872 -14.3615984257 0 1 0
17873 1 30.4654644589 -8.8173179764 -15.8410566576 0 1 0
17872 1 30.3516432663 -7.6349779502 -13.8382675277 0 1 0
17840 1 29.331334645 -9.5825751203 -14.0429062532 0 1 0
17862 1 22.212231062 -6.4193379201 -15.8704846603 0 1 0
17863 1 23.4652809629 -7.0532237519 -13.8170895096 0 1 0
17861 1 22.2731050932 -5.2029805596 -13.9735045151 0 1 0
17865 1 24.4809915466 -6.6398333294 -16.0296671549 0 1 0
17864 1 24.5423086748 -5.2303239557 -14.1095655551 0 1 0
19462 2 26.6897166907 -5.6168882811 -16.0443048239 0 1 0
19461 2 26.977253684 -6.7415352147 -15.926513998 0 1 0
19463 2 27.9199783025 -6.7747605081 -15.904582742 0 1 0
17899 1 27.9838595531 -4.8002056713 -15.9870063974 0 1 0
17867 1 26.7119530469 -5.4009819081 -14.1686277763 0 1 0
17874 1 31.6041852066 -6.8101437753 -15.7920838472 0 1 0
17902 1 30.4471114319 -4.8564270337 -15.8930631035 0 1 0
17871 1 29.3988929912 -6.8098214509 -15.8676374378 0 1 0
17870 1 29.2524645011 -5.6188330224 -13.8602877289 0 1 0
19469 2 30.6992474826 -5.1915822516 -14.0480840347 0 1 0
19466 2 31.4500058242 -4.6147641685 -13.695441532 0 1 0
19470 2 31.5128859996 -6.6730949537 -13.908212512 0 1 0
18023 1 22.8427122845 -12.5044539965 -11.5402907159 0 1 0
19416 2 23.4689615827 -10.1433876565 -13.3167639928 0 1 0
18021 1 21.9974238625 -10.6291258448 -12.0815521649 0 1 0
18025 1 24.4277585739 -11.0554543308 -11.9547972736 0 1 0
19432 2 25.5735645985 -10.135403074 -13.1586388429 0 1 0
18027 1 26.407542117 -12.1211010418 -11.5857605593 0 1 0
18028 1 27.347009729 -10.5805726085 -12.6458367192 0 1 0
18033 1 30.3802139616 -12.6398609659 -11.800408646 0 1 0
18031 1 29.3661960742 -10.9699181539 -12.3234349425 0 1 0
19581 2 21.1411515205 -7.5273727003 -10.9601782389 0 1 0
18053 1 22.3396959074 -8.4983094823 -12.4239986212 0 1 0
19594 2 25.4405034859 -8.3269037086 -11.0582125472 0 1 0
19591 2 25.7963095915 -7.6688926241 -11.0699600943 0 1 0
18024 1 23.822673026 -9.3219831032 -11.0402304152 0 1 0
17834 1 24.4787725767 -8.6324009522 -12.7707217691 0 1 0
18055 1 26.4970509197 -8.5020085266 -12.6264535252 0 1 0
18058 1 28.5352851532 -8.6446895061 -12.4667709221 0 1 0
19564 2 28.6441208144 -9.7014229708 -10.8929753397 0 1 0
18061 1 30.5969486074 -8.8659687254 -12.0504001328 0 1 0
18052 1 23.580382983 -7.0320139031 -11.3055871299 0 1 0
18051 1 21.9122970685 -6.3426910023 -12.236527412 0 1 0
18083 1 23.4858835053 -4.7053908114 -12.0490950988 0 1 0
18054 1 25.2110802067 -6.4986261891 -12.4471128489 0 1 0
19495 2 27.980730398 -5.0054473785 -13.516961197 0 1 0
18056 1 27.3044974184 -6.4731831793 -12.5187149376 0 1 0
18090 1 28.1940798412 -4.6264965694 -11.6995302679 0 1 0
18060 1 29.3551216192 -6.7770310798 -12.0412043596 0 1 0
18063 1 31.5175923411 -6.5570039279 -11.9475014289 0 1 0
18094 1 30.5591445524 -4.6188165095 -12.0233469807 0 1 0
19683 2 23.0845193944 -10.7732679208 -8.4017316183 0 1 0
18022 1 23.1220233687 -11.1007841887 -9.9166469706 0 1 0
18026 1 25.2396122978 -11.0621556248 -9.9865691882 0 1 0
19694 2 27.8132745794 -10.1418771285 -9.4345090556 0 1 0
18029 1 28.4055860161 -11.5673239976 -10.6325016777 0 1 0
