1333 1        3.428400000000       7.257754763929      23.290150000000
1334 1        3.428400000000       5.938162988669      21.498600000000
1335 1        4.571200000000       5.278367101039      23.290150000000
1336 1        4.571200000000       3.958775325779      21.498600000000
1337 1        5.714000000000       7.257754763929      23.290150000000
1338 1        5.714000000000       5.938162988669      21.498600000000
1339 1        6.856800000000       5.278367101039      23.290150000000
1340 1        6.856800000000       3.958775325779      21.498600000000
1341 1        7.999600000000       7.257754763929      23.290150000000
1342 1        7.999600000000       5.938162988669      21.498600000000
1343 1        9.142400000000       5.278367101039      23.290150000000
1344 1        9.142400000000       3.958775325779      21.498600000000
1345 1       10.285200000000       7.257754763929      23.290150000000
1346 1       10.285200000000       5.938162988669      21.498600000000
1347 1       11.428000000000       5.278367101039      23.290150000000
1348 1       11.428000000000       3.958775325779      21.498600000000
1349 1       12.570800000000       7.257754763929      23.290150000000
1350 1       12.570800000000       5.938162988669      21.498600000000
1351 1       13.713600000000       5.278367101039      23.290150000000
1352 1       13.713600000000       3.958775325779      21.498600000000
1353 1       14.856400000000       7.257754763929      23.290150000000
1354 1       14.856400000000       5.938162988669      21.498600000000
1355 1       15.999200000000       5.278367101039      23.290150000000
1356 1       15.999200000000       3.958775325779      21.498600000000
1357 1       17.142000000000       7.257754763929      23.290150000000
1358 1       17.142000000000       5.938162988669      21.498600000000
1359 1       18.284800000000       5.278367101039      23.290150000000
1360 1       18.284800000000       3.958775325779      21.498600000000
1361 1       19.427600000000       7.257754763929      23.290150000000
1362 1       19.427600000000       5.938162988669      21.498600000000
1363 1        0.000000000000       9.237142426819      23.290150000000
1364 1        0.000000000000       7.917550651559      21.498600000000
1365 1        1.142800000000      11.216530089708      23.290150000000
1366 1        1.142800000000       9.896938314449      21.498600000000
1367 1        2.285600000000       9.237142426819      23.290150000000
1368 1        2.285600000000       7.917550651559      21.498600000000
1369 1        3.428400000000      11.216530089708      23.290150000000
1370 1        3.428400000000       9.896938314449      21.498600000000
1371 1        4.571200000000       9.237142426819      23.290150000000
1372 1        4.571200000000       7.917550651559      21.498600000000
1373 1        5.714000000000      11.216530089708      23.290150000000
1374 1        5.714000000000       9.896938314449      21.498600000000
1375 1        6.856800000000       9.237142426819      23.290150000000
1376 1        6.856800000000       7.917550651559      21.498600000000
1377 1        7.999600000000      11.216530089708      23.290150000000
1378 1        9.142400000000       9.237142426819      23.290150000000
1379 1        9.142400000000       7.917550651559      21.498600000000
1380 1       10.285200000000      11.216530089708      23.290150000000
1381 1       10.285200000000       9.896938314449      21.498600000000
1382 1       11.428000000000       9.237142426819      23.290150000000
1383 1       11.428000000000       7.917550651559      21.498600000000
1384 1       12.570800000000      11.216530089708      23.290150000000
1385 1       12.570800000000       9.896938314449      21.498600000000
1386 1       13.713600000000       9.237142426819      23.290150000000
1387 1       13.713600000000       7.917550651559      21.498600000000
1388 1       14.856400000000      11.216530089708      23.290150000000
1389 1       15.999200000000       9.237142426819      23.290150000000
1390 1       15.999200000000       7.917550651559      21.498600000000
1391 1       17.142000000000      11.216530089708      23.290150000000
1392 1       17.142000000000       9.896938314449      21.498600000000
1393 1       18.284800000000       9.237142426819      23.290150000000
1394 1       18.284800000000       7.917550651559      21.498600000000
1395 1       19.427600000000      11.216530089708      23.290150000000
1396 1       19.427600000000       9.896938314449      21.498600000000
1397 1        0.000000000000      13.195917752598      23.290150000000
1398 1        0.000000000000      11.876325977338      21.498600000000
1399 1        1.142800000000      15.175305415488      23.290150000000
1400 1        1.142800000000      13.855713640228      21.498600000000
1401 1        2.285600000000      13.195917752598      23.290150000000
1402 1        3.428400000000      15.175305415488      23.290150000000
1403 1        3.428400000000      13.855713640228      21.498600000000
1404 1        4.571200000000      13.195917752598      23.290150000000
1405 1        4.571200000000      11.876325977338      21.498600000000
1406 1        5.714000000000      15.175305415488      23.290150000000
1407 1        5.714000000000      13.855713640228      21.498600000000
1408 1        6.856800000000      13.195917752598      23.290150000000
1409 1        7.999600000000      15.175305415488      23.290150000000
1410 1        7.999600000000      13.855713640228      21.498600000000
1411 1        9.142400000000      13.195917752598      23.290150000000
1412 1        9.142400000000      11.876325977338      21.498600000000
1413 1       10.285200000000      15.175305415488      23.290150000000
1414 1       10.285200000000      13.855713640228      21.498600000000
1415 1       11.428000000000      13.195917752598      23.290150000000
1416 1       11.428000000000      11.876325977338      21.498600000000
1417 1       12.570800000000      15.175305415488      23.290150000000
1418 1       12.570800000000      13.855713640228      21.498600000000
1419 1       13.713600000000      13.195917752598      23.290150000000
1420 1       13.713600000000      11.876325977338      21.498600000000
1421 1       14.856400000000      15.175305415488      23.290150000000
1422 1       14.856400000000      13.855713640228      21.498600000000
1423 1       15.999200000000      13.195917752598      23.290150000000
1424 1       15.999200000000      11.876325977338      21.498600000000
1425 1       17.142000000000      15.175305415488      23.290150000000
1426 1       17.142000000000      13.855713640228      21.498600000000
1427 1       18.284800000000      13.195917752598      23.290150000000
1428 1       18.284800000000      11.876325977338      21.498600000000
1429 1       19.427600000000      15.175305415488      23.290150000000
1430 1       19.427600000000      13.855713640228      21.498600000000
1431 1        0.000000000000      17.154693078378      23.290150000000
1432 1        0.000000000000      15.835101303118      21.498600000000
1433 1        1.142800000000      19.134080741267      23.290150000000
1434 1        1.142800000000      17.814488966007      21.498600000000
1435 1        2.285600000000      17.154693078378      23.290150000000
1436 1        2.285600000000      15.835101303118      21.498600000000
1437 1        3.428400000000      19.134080741267      23.290150000000
1438 1        3.428400000000      17.814488966007      21.498600000000
1439 1        4.571200000000      17.154693078378      23.290150000000
1440 1        4.571200000000      15.835101303118      21.498600000000
1441 1        5.714000000000      19.134080741267      23.290150000000
1442 1        5.714000000000      17.814488966007      21.498600000000
1443 1        6.856800000000      17.154693078378      23.290150000000
1444 1        6.856800000000      15.835101303118      21.498600000000
1445 1        7.999600000000      19.134080741267      23.290150000000
1446 1        7.999600000000      17.814488966007      21.498600000000
1447 1        9.142400000000      17.154693078378      23.290150000000
1448 1        9.142400000000      15.835101303118      21.498600000000
1449 1       10.285200000000      19.134080741267      23.290150000000
1450 1       10.285200000000      17.814488966007      21.498600000000
1451 1       11.428000000000      17.154693078378      23.290150000000
1452 1       11.428000000000      15.835101303118      21.498600000000
1453 1       12.570800000000      19.134080741267      23.290150000000
1454 1       13.713600000000      17.154693078378      23.290150000000
1455 1       13.713600000000      15.835101303118      21.498600000000
1456 1       14.856400000000      19.134080741267      23.290150000000
1457 1       14.856400000000      17.814488966007      21.498600000000
1458 1       15.999200000000      17.154693078378      23.290150000000
1459 1       15.999200000000      15.835101303118      21.498600000000
1460 1       17.142000000000      19.134080741267      23.290150000000
1461 1       17.142000000000      17.814488966007      21.498600000000
1462 1       18.284800000000      17.154693078378      23.290150000000
1463 1       18.284800000000      15.835101303118      21.498600000000
1464 1       19.427600000000      19.134080741267      23.290150000000
1465 1       19.427600000000      17.814488966007      21.498600000000
1466 1        0.000000000000      21.113468404157      23.290150000000
1467 1        0.000000000000      19.793876628897      21.498600000000
1468 1        1.142800000000      23.092856067047      23.290150000000
1469 1        1.142800000000      21.773264291787      21.498600000000
1470 1        2.285600000000      21.113468404157      23.290150000000
1471 1        2.285600000000      19.793876628897      21.498600000000
1472 1        3.428400000000      23.092856067047      23.290150000000
1473 1        3.428400000000      21.773264291787      21.498600000000
1474 1        4.571200000000      21.113468404157      23.290150000000
1475 1        4.571200000000      19.793876628897      21.498600000000
1476 1        5.714000000000      23.092856067047      23.290150000000
1477 1        5.714000000000      21.773264291787      21.498600000000
1478 1        6.856800000000      21.113468404157      23.290150000000
1479 1        6.856800000000      19.793876628897      21.498600000000
1480 1        7.999600000000      23.092856067047      23.290150000000
1481 1        7.999600000000      21.773264291787      21.498600000000
1482 1        9.142400000000      21.113468404157      23.290150000000
1483 1        9.142400000000      19.793876628897      21.498600000000
1484 1       10.285200000000      23.092856067047      23.290150000000
1485 1       10.285200000000      21.773264291787      21.498600000000
1486 1       11.428000000000      21.113468404157      23.290150000000
1487 1       11.428000000000      19.793876628897      21.498600000000
1488 1       12.570800000000      23.092856067047      23.290150000000
1489 1       12.570800000000      21.773264291787      21.498600000000
1490 1       13.713600000000      21.113468404157      23.290150000000
1491 1       13.713600000000      19.793876628897      21.498600000000
1492 1       14.856400000000      23.092856067047      23.290150000000
1493 1       14.856400000000      21.773264291787      21.498600000000
1494 1       15.999200000000      21.113468404157      23.290150000000
1495 1       15.999200000000      19.793876628897      21.498600000000
1496 1       17.142000000000      23.092856067047      23.290150000000
1497 1       17.142000000000      21.773264291787      21.498600000000
1498 1       18.284800000000      21.113468404157      23.290150000000
1499 1       18.284800000000      19.793876628897      21.498600000000
1500 1       19.427600000000      23.092856067047      23.290150000000
1501 1       19.427600000000      21.773264291787      21.498600000000
1502 1        1.142800000000       3.298979438150      26.873250000000
1503 1        1.142800000000       1.979387662890      25.081700000000
1504 1        2.285600000000       1.319591775260      26.873250000000
1505 1        2.285600000000       0.000000000000      25.081700000000
1506 1        3.428400000000       1.979387662890      25.081700000000
1507 1        4.571200000000       1.319591775260      26.873250000000
1508 1        4.571200000000       0.000000000000      25.081700000000
1509 1        5.714000000000       3.298979438150      26.873250000000
1510 1        5.714000000000       1.979387662890      25.081700000000
1511 1        6.856800000000       1.319591775260      26.873250000000
1512 1        6.856800000000       0.000000000000      25.081700000000
1513 1        7.999600000000       3.298979438150      26.873250000000
1514 1        7.999600000000       1.979387662890      25.081700000000
1515 1        9.142400000000       0.000000000000      25.081700000000
1516 1       10.285200000000       3.298979438150      26.873250000000
1517 1       10.285200000000       1.979387662890      25.081700000000
1518 1       11.428000000000       1.319591775260      26.873250000000
1519 1       11.428000000000       0.000000000000      25.081700000000
1520 1       12.570800000000       3.298979438150      26.873250000000
1521 1       12.570800000000       1.979387662890      25.081700000000
1522 1       13.713600000000       1.319591775260      26.873250000000
1523 1       13.713600000000       0.000000000000      25.081700000000
1524 1       14.856400000000       3.298979438150      26.873250000000
1525 1       14.856400000000       1.979387662890      25.081700000000
1526 1       15.999200000000       1.319591775260      26.873250000000
1527 1       15.999200000000       0.000000000000      25.081700000000
1528 1       17.142000000000       3.298979438150      26.873250000000
1529 1       17.142000000000       1.979387662890      25.081700000000
1530 1       18.284800000000       1.319591775260      26.873250000000
1531 1       18.284800000000       0.000000000000      25.081700000000
1532 1       19.427600000000       3.298979438150      26.873250000000
1533 1       19.427600000000       1.979387662890      25.081700000000
1534 1        0.000000000000       5.278367101039      26.873250000000
1535 1        0.000000000000       3.958775325779      25.081700000000
1536 1        1.142800000000       7.257754763929      26.873250000000
1537 1        1.142800000000       5.938162988669      25.081700000000
1538 1        2.285600000000       5.278367101039      26.873250000000
1539 1        2.285600000000       3.958775325779      25.081700000000
1540 1        3.428400000000       7.257754763929      26.873250000000
1541 1        3.428400000000       5.938162988669      25.081700000000
1542 1        4.571200000000       5.278367101039      26.873250000000
1543 1        4.571200000000       3.958775325779      25.081700000000
1544 1        5.714000000000       7.257754763929      26.873250000000
1545 1        5.714000000000       5.938162988669      25.081700000000
1546 1        6.856800000000       5.278367101039      26.873250000000
1547 1        6.856800000000       3.958775325779      25.081700000000
1548 1        7.999600000000       5.938162988669      25.081700000000
1549 1        9.142400000000       5.278367101039      26.873250000000
1550 1        9.142400000000       3.958775325779      25.081700000000
1551 1       10.285200000000       7.257754763929      26.873250000000
1552 1       10.285200000000       5.938162988669      25.081700000000
1553 1       11.428000000000       5.278367101039      26.873250000000
1554 1       11.428000000000       3.958775325779      25.081700000000
1555 1       12.570800000000       7.257754763929      26.873250000000
1556 1       12.570800000000       5.938162988669      25.081700000000
1557 1       13.713600000000       5.278367101039      26.873250000000
1558 1       13.713600000000       3.958775325779      25.081700000000
1559 1       14.856400000000       7.257754763929      26.873250000000
1560 1       14.856400000000       5.938162988669      25.081700000000
1561 1       15.999200000000       5.278367101039      26.873250000000
1562 1       15.999200000000       3.958775325779      25.081700000000
1563 1       17.142000000000       7.257754763929      26.873250000000
1564 1       18.284800000000       5.278367101039      26.873250000000
1565 1       18.284800000000       3.958775325779      25.081700000000
1566 1       19.427600000000       7.257754763929      26.873250000000
1567 1       19.427600000000       5.938162988669      25.081700000000
1568 1        0.000000000000       9.237142426819      26.873250000000
1569 1        0.000000000000       7.917550651559      25.081700000000
1570 1        1.142800000000      11.216530089708      26.873250000000
1571 1        2.285600000000       9.237142426819      26.873250000000
1572 1        2.285600000000       7.917550651559      25.081700000000
1573 1        3.428400000000      11.216530089708      26.873250000000
1574 1        3.428400000000       9.896938314449      25.081700000000
1575 1        4.571200000000       9.237142426819      26.873250000000
1576 1        4.571200000000       7.917550651559      25.081700000000
1577 1        5.714000000000      11.216530089708      26.873250000000
1578 1        5.714000000000       9.896938314449      25.081700000000
1579 1        6.856800000000       9.237142426819      26.873250000000
1580 1        6.856800000000       7.917550651559      25.081700000000
1581 1        7.999600000000      11.216530089708      26.873250000000
1582 1        7.999600000000       9.896938314449      25.081700000000
1583 1        9.142400000000       9.237142426819      26.873250000000
1584 1        9.142400000000       7.917550651559      25.081700000000
1585 1       10.285200000000      11.216530089708      26.873250000000
1586 1       10.285200000000       9.896938314449      25.081700000000
1587 1       11.428000000000       9.237142426819      26.873250000000
1588 1       11.428000000000       7.917550651559      25.081700000000
1589 1       12.570800000000      11.216530089708      26.873250000000
1590 1       12.570800000000       9.896938314449      25.081700000000
1591 1       13.713600000000       9.237142426819      26.873250000000
1592 1       13.713600000000       7.917550651559      25.081700000000
1593 1       14.856400000000      11.216530089708      26.873250000000
1594 1       14.856400000000       9.896938314449      25.081700000000
1595 1       15.999200000000       9.237142426819      26.873250000000
1596 1       17.142000000000      11.216530089708      26.873250000000
1597 1       17.142000000000       9.896938314449      25.081700000000
1598 1       18.284800000000       9.237142426819      26.873250000000
1599 1       18.284800000000       7.917550651559      25.081700000000
1600 1       19.427600000000      11.216530089708      26.873250000000
1601 1       19.427600000000       9.896938314449      25.081700000000
1602 1        0.000000000000      13.195917752598      26.873250000000
1603 1        0.000000000000      11.876325977338      25.081700000000
1604 1        1.142800000000      15.175305415488      26.873250000000
1605 1        1.142800000000      13.855713640228      25.081700000000
1606 1        2.285600000000      13.195917752598      26.873250000000
1607 1        2.285600000000      11.876325977338      25.081700000000
1608 1        3.428400000000      15.175305415488      26.873250000000
1609 1        3.428400000000      13.855713640228      25.081700000000
1610 1        4.571200000000      13.195917752598      26.873250000000
1611 1        4.571200000000      11.876325977338      25.081700000000
1612 1        5.714000000000      15.175305415488      26.873250000000
1613 1        5.714000000000      13.855713640228      25.081700000000
1614 1        6.856800000000      13.195917752598      26.873250000000
1615 1        6.856800000000      11.876325977338      25.081700000000
1616 1        7.999600000000      15.175305415488      26.873250000000
1617 1        7.999600000000      13.855713640228      25.081700000000
1618 1        9.142400000000      13.195917752598      26.873250000000
1619 1        9.142400000000      11.876325977338      25.081700000000
1620 1       10.285200000000      15.175305415488      26.873250000000
1621 1       10.285200000000      13.855713640228      25.081700000000
1622 1       11.428000000000      11.876325977338      25.081700000000
1623 1       12.570800000000      15.175305415488      26.873250000000
1624 1       12.570800000000      13.855713640228      25.081700000000
1625 1       13.713600000000      13.195917752598      26.873250000000
1626 1       13.713600000000      11.876325977338      25.081700000000
1627 1       14.856400000000      15.175305415488      26.873250000000
1628 1       14.856400000000      13.855713640228      25.081700000000
1629 1       15.999200000000      13.195917752598      26.873250000000
1630 1       15.999200000000      11.876325977338      25.081700000000
1631 1       17.142000000000      15.175305415488      26.873250000000
1632 1       17.142000000000      13.855713640228      25.081700000000
1633 1       18.284800000000      13.195917752598      26.873250000000
1634 1       18.284800000000      11.876325977338      25.081700000000
1635 1       19.427600000000      15.175305415488      26.873250000000
1636 1       19.427600000000      13.855713640228      25.081700000000
1637 1        0.000000000000      17.154693078378      26.873250000000
1638 1        0.000000000000      15.835101303118      25.081700000000
1639 1        1.142800000000      19.134080741267      26.873250000000
1640 1        1.142800000000      17.814488966007      25.081700000000
1641 1        2.285600000000      17.154693078378      26.873250000000
1642 1        2.285600000000      15.835101303118      25.081700000000
1643 1        3.428400000000      19.134080741267      26.873250000000
1644 1        3.428400000000      17.814488966007      25.081700000000
1645 1        4.571200000000      17.154693078378      26.873250000000
1646 1        4.571200000000      15.835101303118      25.081700000000
1647 1        5.714000000000      19.134080741267      26.873250000000
1648 1        5.714000000000      17.814488966007      25.081700000000
1649 1        6.856800000000      17.154693078378      26.873250000000
1650 1        6.856800000000      15.835101303118      25.081700000000
1651 1        7.999600000000      19.134080741267      26.873250000000
1652 1        7.999600000000      17.814488966007      25.081700000000
1653 1        9.142400000000      17.154693078378      26.873250000000
1654 1        9.142400000000      15.835101303118      25.081700000000
1655 1       10.285200000000      19.134080741267      26.873250000000
1656 1       10.285200000000      17.814488966007      25.081700000000
1657 1       11.428000000000      17.154693078378      26.873250000000
1658 1       11.428000000000      15.835101303118      25.081700000000
1659 1       12.570800000000      19.134080741267      26.873250000000
1660 1       12.570800000000      17.814488966007      25.081700000000
1661 1       13.713600000000      17.154693078378      26.873250000000
1662 1       13.713600000000      15.835101303118      25.081700000000
1663 1       14.856400000000      19.134080741267      26.873250000000
1664 1       14.856400000000      17.814488966007      25.081700000000
1665 1       15.999200000000      17.154693078378      26.873250000000
1666 1       15.999200000000      15.835101303118      25.081700000000
1667 1       17.142000000000      19.134080741267      26.873250000000
1668 1       17.142000000000      17.814488966007      25.081700000000
1669 1       18.284800000000      17.154693078378      26.873250000000
1670 1       18.284800000000      15.835101303118      25.081700000000
1671 1       19.427600000000      19.134080741267      26.873250000000
1672 1       19.427600000000      17.814488966007      25.081700000000
1673 1        0.000000000000      21.113468404157      26.873250000000
1674 1        1.142800000000      23.092856067047      26.873250000000
1675 1        1.142800000000      21.773264291787      25.081700000000
1676 1        2.285600000000      21.113468404157      26.873250000000
1677 1        2.285600000000      19.793876628897      25.081700000000
1678 1        3.428400000000      23.092856067047      26.873250000000
1679 1        3.428400000000      21.773264291787      25.081700000000
1680 1        4.571200000000      21.113468404157      26.873250000000
1681 1        4.571200000000      19.793876628897      25.081700000000
1682 1        5.714000000000      21.773264291787      25.081700000000
1683 1        6.856800000000      21.113468404157      26.873250000000
1684 1        7.999600000000      23.092856067047      26.873250000000
1685 1        7.999600000000      21.773264291787      25.081700000000
1686 1        9.142400000000      21.113468404157      26.873250000000
1687 1        9.142400000000      19.793876628897      25.081700000000
1688 1       10.285200000000      23.092856067047      26.873250000000
1689 1       10.285200000000      21.773264291787      25.081700000000
1690 1       11.428000000000      21.113468404157      26.873250000000
1691 1       11.428000000000      19.793876628897      25.081700000000
1692 1       12.570800000000      23.092856067047      26.873250000000
1693 1       13.713600000000      21.113468404157      26.873250000000
1694 1       13.713600000000      19.793876628897      25.081700000000
1695 1       14.856400000000      23.092856067047      26.873250000000
1696 1       15.999200000000      21.113468404157      26.873250000000
1697 1       15.999200000000      19.793876628897      25.081700000000
1698 1       17.142000000000      23.092856067047      26.873250000000
1699 1       18.284800000000      21.113468404157      26.873250000000
1700 1       18.284800000000      19.793876628897      25.081700000000
1701 1       19.427600000000      23.092856067047      26.873250000000
1702 1       19.427600000000      21.773264291787      25.081700000000
1703 1        0.000000000000       1.319591775260      30.456350000000
1704 1        0.000000000000       0.000000000000      28.664800000000
1705 1        1.142800000000       3.298979438150      30.456350000000
1706 1        1.142800000000       1.979387662890      28.664800000000
1707 1        2.285600000000       1.319591775260      30.456350000000
1708 1        2.285600000000       0.000000000000      28.664800000000
1709 1        3.428400000000       3.298979438150      30.456350000000
1710 1        3.428400000000       1.979387662890      28.664800000000
1711 1        4.571200000000       1.319591775260      30.456350000000
1712 1        4.571200000000       0.000000000000      28.664800000000
1713 1        5.714000000000       3.298979438150      30.456350000000
1714 1        5.714000000000       1.979387662890      28.664800000000
1715 1        6.856800000000       1.319591775260      30.456350000000
1716 1        6.856800000000       0.000000000000      28.664800000000
1717 1        7.999600000000       3.298979438150      30.456350000000
1718 1        7.999600000000       1.979387662890      28.664800000000
1719 1        9.142400000000       1.319591775260      30.456350000000
1720 1        9.142400000000       0.000000000000      28.664800000000
1721 1       10.285200000000       3.298979438150      30.456350000000
1722 1       10.285200000000       1.979387662890      28.664800000000
1723 1       11.428000000000       1.319591775260      30.456350000000
1724 1       11.428000000000       0.000000000000      28.664800000000
1725 1       12.570800000000       3.298979438150      30.456350000000
1726 1       12.570800000000       1.979387662890      28.664800000000
1727 1       13.713600000000       1.319591775260      30.456350000000
1728 1       13.713600000000       0.000000000000      28.664800000000
1729 1       14.856400000000       3.298979438150      30.456350000000
1730 1       14.856400000000       1.979387662890      28.664800000000
1731 1       15.999200000000       1.319591775260      30.456350000000
1732 1       15.999200000000       0.000000000000      28.664800000000
1733 1       17.142000000000       3.298979438150      30.456350000000
1734 1       17.142000000000       1.979387662890      28.664800000000
1735 1       18.284800000000       1.319591775260      30.456350000000
1736 1       18.284800000000       0.000000000000      28.664800000000
1737 1       19.427600000000       3.298979438150      30.456350000000
1738 1       19.427600000000       1.979387662890      28.664800000000
1739 1        0.000000000000       5.278367101039      30.456350000000
1740 1        0.000000000000       3.958775325779      28.664800000000
1741 1        1.142800000000       7.257754763929      30.456350000000
1742 1        1.142800000000       5.938162988669      28.664800000000
1743 1        2.285600000000       3.958775325779      28.664800000000
1744 1        3.428400000000       7.257754763929      30.456350000000
1745 1        3.428400000000       5.938162988669      28.664800000000
1746 1        4.571200000000       3.958775325779      28.664800000000
1747 1        5.714000000000       7.257754763929      30.456350000000
1748 1        5.714000000000       5.938162988669      28.664800000000
1749 1        6.856800000000       5.278367101039      30.456350000000
1750 1        6.856800000000       3.958775325779      28.664800000000
1751 1        7.999600000000       7.257754763929      30.456350000000
1752 1        7.999600000000       5.938162988669      28.664800000000
1753 1        9.142400000000       5.278367101039      30.456350000000
1754 1        9.142400000000       3.958775325779      28.664800000000
1755 1       10.285200000000       7.257754763929      30.456350000000
1756 1       10.285200000000       5.938162988669      28.664800000000
1757 1       11.428000000000       5.278367101039      30.456350000000
1758 1       11.428000000000       3.958775325779      28.664800000000
1759 1       12.570800000000       7.257754763929      30.456350000000
1760 1       12.570800000000       5.938162988669      28.664800000000
1761 1       13.713600000000       5.278367101039      30.456350000000
1762 1       13.713600000000       3.958775325779      28.664800000000
1763 1       14.856400000000       7.257754763929      30.456350000000
1764 1       14.856400000000       5.938162988669      28.664800000000
1765 1       15.999200000000       5.278367101039      30.456350000000
1766 1       15.999200000000       3.958775325779      28.664800000000
1767 1       17.142000000000       7.257754763929      30.456350000000
1768 1       17.142000000000       5.938162988669      28.664800000000
1769 1       18.284800000000       5.278367101039      30.456350000000
1770 1       18.284800000000       3.958775325779      28.664800000000
1771 1       19.427600000000       7.257754763929      30.456350000000
1772 1       19.427600000000       5.938162988669      28.664800000000
1773 1        0.000000000000       7.917550651559      28.664800000000
1774 1        1.142800000000      11.216530089708      30.456350000000
1775 1        1.142800000000       9.896938314449      28.664800000000
1776 1        2.285600000000       9.237142426819      30.456350000000
1777 1        2.285600000000       7.917550651559      28.664800000000
1778 1        3.428400000000      11.216530089708      30.456350000000
1779 1        3.428400000000       9.896938314449      28.664800000000
1780 1        4.571200000000       9.237142426819      30.456350000000
1781 1        4.571200000000       7.917550651559      28.664800000000
1782 1        5.714000000000       9.896938314449      28.664800000000
1783 1        6.856800000000       9.237142426819      30.456350000000
1784 1        6.856800000000       7.917550651559      28.664800000000
1785 1        7.999600000000      11.216530089708      30.456350000000
1786 1        7.999600000000       9.896938314449      28.664800000000
1787 1        9.142400000000       9.237142426819      30.456350000000
1788 1        9.142400000000       7.917550651559      28.664800000000
1789 1       10.285200000000      11.216530089708      30.456350000000
1790 1       10.285200000000       9.896938314449      28.664800000000
1791 1       11.428000000000       9.237142426819      30.456350000000
1792 1       11.428000000000       7.917550651559      28.664800000000
1793 1       12.570800000000      11.216530089708      30.456350000000
1794 1       12.570800000000       9.896938314449      28.664800000000
1795 1       13.713600000000       9.237142426819      30.456350000000
1796 1       13.713600000000       7.917550651559      28.664800000000
1797 1       14.856400000000      11.216530089708      30.456350000000
1798 1       14.856400000000       9.896938314449      28.664800000000
1799 1       15.999200000000       9.237142426819      30.456350000000
1800 1       15.999200000000       7.917550651559      28.664800000000
1801 1       17.142000000000      11.216530089708      30.456350000000
1802 1       17.142000000000       9.896938314449      28.664800000000
1803 1       18.284800000000       9.237142426819      30.456350000000
1804 1       18.284800000000       7.917550651559      28.664800000000
1805 1       19.427600000000      11.216530089708      30.456350000000
1806 1       19.427600000000       9.896938314449      28.664800000000
1807 1        0.000000000000      13.195917752598      30.456350000000
1808 1        0.000000000000      11.876325977338      28.664800000000
1809 1        1.142800000000      15.175305415488      30.456350000000
1810 1        1.142800000000      13.855713640228      28.664800000000
1811 1        2.285600000000      13.195917752598      30.456350000000
1812 1        2.285600000000      11.876325977338      28.664800000000
1813 1        3.428400000000      15.175305415488      30.456350000000
1814 1        3.428400000000      13.855713640228      28.664800000000
1815 1        4.571200000000      13.195917752598      30.456350000000
1816 1        4.571200000000      11.876325977338      28.664800000000
1817 1        5.714000000000      15.175305415488      30.456350000000
1818 1        5.714000000000      13.855713640228      28.664800000000
1819 1        6.856800000000      13.195917752598      30.456350000000
1820 1        6.856800000000      11.876325977338      28.664800000000
1821 1        7.999600000000      15.175305415488      30.456350000000
1822 1        7.999600000000      13.855713640228      28.664800000000
1823 1        9.142400000000      11.876325977338      28.664800000000
1824 1       10.285200000000      15.175305415488      30.456350000000
1825 1       10.285200000000      13.855713640228      28.664800000000
1826 1       11.428000000000      13.195917752598      30.456350000000
1827 1       11.428000000000      11.876325977338      28.664800000000
1828 1       12.570800000000      15.175305415488      30.456350000000
1829 1       12.570800000000      13.855713640228      28.664800000000
1830 1       13.713600000000      13.195917752598      30.456350000000
1831 1       13.713600000000      11.876325977338      28.664800000000
1832 1       14.856400000000      15.175305415488      30.456350000000
1833 1       14.856400000000      13.855713640228      28.664800000000
1834 1       15.999200000000      13.195917752598      30.456350000000
1835 1       15.999200000000      11.876325977338      28.664800000000
1836 1       17.142000000000      15.175305415488      30.456350000000
1837 1       17.142000000000      13.855713640228      28.664800000000
1838 1       18.284800000000      13.195917752598      30.456350000000
1839 1       18.284800000000      11.876325977338      28.664800000000
1840 1       19.427600000000      15.175305415488      30.456350000000
1841 1       19.427600000000      13.855713640228      28.664800000000
1842 1        0.000000000000      17.154693078378      30.456350000000
1843 1        0.000000000000      15.835101303118      28.664800000000
1844 1        1.142800000000      17.814488966007      28.664800000000
1845 1        2.285600000000      17.154693078378      30.456350000000
1846 1        2.285600000000      15.835101303118      28.664800000000
1847 1        3.428400000000      17.814488966007      28.664800000000
1848 1        4.571200000000      17.154693078378      30.456350000000
1849 1        4.571200000000      15.835101303118      28.664800000000
1850 1        5.714000000000      19.134080741267      30.456350000000
1851 1        5.714000000000      17.814488966007      28.664800000000
1852 1        6.856800000000      17.154693078378      30.456350000000
1853 1        6.856800000000      15.835101303118      28.664800000000
1854 1        7.999600000000      19.134080741267      30.456350000000
1855 1        7.999600000000      17.814488966007      28.664800000000
1856 1        9.142400000000      17.154693078378      30.456350000000
1857 1        9.142400000000      15.835101303118      28.664800000000
1858 1       10.285200000000      19.134080741267      30.456350000000
1859 1       10.285200000000      17.814488966007      28.664800000000
1860 1       11.428000000000      17.154693078378      30.456350000000
1861 1       11.428000000000      15.835101303118      28.664800000000
1862 1       12.570800000000      19.134080741267      30.456350000000
1863 1       12.570800000000      17.814488966007      28.664800000000
1864 1       13.713600000000      17.154693078378      30.456350000000
1865 1       13.713600000000      15.835101303118      28.664800000000
1866 1       14.856400000000      19.134080741267      30.456350000000
1867 1       14.856400000000      17.814488966007      28.664800000000
1868 1       15.999200000000      17.154693078378      30.456350000000
1869 1       15.999200000000      15.835101303118      28.664800000000
1870 1       17.142000000000      17.814488966007      28.664800000000
