LAMMPS data file via write_data, version 2 Aug 2023, timestep = 711318, units = metal

4960 atoms
2 atom types

-11.05422294980674 10.282057871084834 xlo xhi
-12.764317191508113 11.872697759390157 ylo yhi
-68.1371556521306 48.77651251334457 zlo zhi

Masses

1 9.012181999999999
2 2.014

Atoms # atomic

3367 -0.006136112380462438 0.003022684251215461 0.007569806008463423
4816 -0.002529281079695207 0.029710568815787645 0.025371391660153467
3371 0.001372296080865874 -0.00234501054027742 -0.012184448265944649
4835 -0.02070866993364309 -0.0831207054096246 0.0022979916051712027
3375 -0.0028527019168632524 -0.0038048634432926902 -0.00017342728719900636
3379 -0.005401324064679226 0.009261235081626623 -0.002243689368658409
3347 -0.0017372970212786519 -0.0002202356586912649 -0.00484399547629414
3399 -0.004368747509928591 0.0011500426602177147 0.0067862455915445735
3403 0.00830988692411822 0.0033872623894206917 0.0025007309756322504
3407 0.004965052475559018 -0.004787828306708262 -0.001259182172880933
4833 0.00983451118779555 0.02557117733203952 -0.032838045339421404
3411 -0.006892998050605994 -0.0017950604601868283 -0.0005241007149321096
4916 0.019044456495174274 -0.05415973277176334 0.019498280351497477
3400 0.0045365045001220785 0.00311022755088423 0.0025886146169879446
4918 0.03375902416113673 0.057908997316206814 0.023694730883845806
3404 -0.006791774673043519 -0.0013568036353725662 -0.0031133430160696926
3408 -0.0006121619467930762 0.009312812330988712 0.004891029564001301
3382 0.0009344766112152698 -0.005727138106150088 -0.00477468238824197
3412 -0.004126855833268323 0.006971467624045966 -0.004000419510135861
3538 0.0022192357186513636 -0.0007822191646055532 -0.00033710898705884864
3325 -0.0014454764020963658 0.003552099714389396 0.0030232831592460745
3534 0.0025107952412304012 0.001939681885214922 -0.0012425601799598604
3542 0.0022266684103973444 0.0026054768582969234 0.008212613193591182
3329 -0.001820814274473424 0.005843840211449404 -0.006080359470723676
3546 0.0063332739780688945 -0.0034813189421166618 0.0019473472303592025
3332 0.003881647414071008 0.003835657633481157 -0.002771949847233977
4887 0.060378922520561935 -0.0007868516178184142 0.0037271564315599776
3550 0.0035039366641775142 -0.0015021815516282598 0.011644340618762742
3336 -0.005645079931909111 0.0014422867891695492 0.00343397441768732
3340 -0.004036377125695259 0.0031217014516127907 0.001599851692707396
3570 0.001869958256336686 0.0064549858805628 0.0032593446847620808
3539 0.0019246608480493323 2.4210690075016864e-05 -0.00048248967602063466
3574 0.0040336959687593595 -0.0033141387837125483 -0.0036673686218330623
4901 -0.00662165061972152 0.003177834719086727 0.00821706391655302
4902 -0.00744379258864766 -0.07546261184481501 -0.007546465730128996
4904 0.00359449119858138 0.023927999515457578 -0.08207444958904546
3543 -0.008078512766034017 0.0006824154621296889 -0.004241088869677049
3333 -0.0021320918417760473 -0.002069457639983583 -0.012261260475610169
4903 0.001285953976476464 0.012712618350963972 0.036235413290161035
3578 -0.0027269793161505728 -0.0005993504933558086 -0.007260340276144177
3547 0.004522011666779101 -0.00323920952964186 0.008738168182042769
3582 -0.001231875225459326 -0.00039495198142871656 -0.0044864392709875476
3337 0.000148739324797956 -0.005037723474709106 -0.008314475441562033
3551 0.00024424997600550345 -0.002630209885461766 -0.0037416219598464355
3586 0.002284501928671789 0.00278524981547839 0.0063237852587993346
3341 -0.0003428973248744838 -0.003986741999367319 -0.005747116526289234
3520 0.0003959783202539771 -0.006333545455961122 0.007289425453914652
3575 0.0009762905841227375 0.006153462792079993 -0.007393891798702968
3360 -0.0008203719698446046 -0.003152155487677747 -0.008984145909834453
3579 0.0005413850563199563 -0.0008364066425278336 0.01030134109758812
3364 0.0016537122324299977 -0.0007883622056553244 -0.002220596625013169
3583 -0.0007893941140013305 0.00044662846278100034 -0.0006918207236603298
3368 -0.006763052256763256 0.00020995841081847212 0.004759937435783634
3587 0.004875255396812281 -0.0007727204579267508 0.0074456622177033445
3372 -0.0031770428293285574 0.002822750641661764 0.004459396583339143
3376 0.0013473286491406185 -0.002029838834327847 -0.003258951602682045
3609 0.001614556390889976 -0.003384647336083129 0.0015040767311053057
4960 0.061654144478789724 -0.035277551878312954 0.003058873362707169
3365 -0.006937870935859938 -0.0012580043973633027 0.004686474932112774
3395 -0.007548666970462465 -0.0012483942045264892 -0.003470522251877897
4914 0.06142885088975496 0.07734915741588015 -0.010011357352705714
4957 0.009886513838580139 0.005698125499436212 -0.005382424495304397
3613 -0.0013063130043315804 -0.004607758360734649 -0.004161236418907186
3369 -0.004024620743991376 -0.004901737053424743 -0.002212516195102476
4915 0.03157829050823551 0.009105421049144292 -0.042493003964286
4911 0.012810400378990708 -0.0199797180005985 0.015150433979084759
3373 0.0008452995883267164 0.004293460957912151 0.007816873312436683
3616 0.001137711093111983 -0.00911456642702475 0.0036535247457485627
3401 -0.00552132975031162 -0.005294098105224517 0.000826981728227677
3619 0.00675840753315811 -0.0013479602644578615 0.0038648132123863016
3377 -0.0021034218469577312 0.0010543422470800738 0.0018483610854315032
3405 0.0014218745336092235 -0.003530938385579482 0.002555979563660611
3409 -0.0007265880555468014 -0.004325200110905806 0.0006265199339362693
3610 -0.003046325250626311 -0.003297862371003376 -0.004713186144116626
4919 0.00476856515177587 0.0969816439842614 0.003950649890773803
4920 0.03654836175653767 -0.035451945854371746 0.010761733683199862
4913 -0.08511883580649575 -0.00234849338467192 0.023488200074400004
3614 -0.0029221726895810084 0.0009606153014056541 0.00419331484754243
3402 -0.002974954417093782 0.0007947702417363143 -0.007177864506771657
4912 -0.016785399450887056 -0.050012740181606924 -0.027447986063536333
3617 -0.00647385451782729 -0.0006689660269718886 -0.0023588397798377575
3406 -0.00509000008757701 0.0031601814564110923 0.0008607070989740261
4880 -0.032323738997320585 -0.008614466755371461 0.015908487257286802
3620 0.005122868257982416 0.0022923925550197596 0.003929105851890066
3410 -0.004906677507083699 -0.002569521733669396 0.001252069050090156
3533 -0.004573856204384349 -0.006154836434908276 -0.004569074711892528
4945 0.04532082262284081 0.018880706441694817 0.00896154433660771
3536 0.003236358159323643 -0.00520303422060745 -0.00136808047667349
3540 0.0026966156982643993 0.001088477558449384 -0.0036497119763648058
3548 0.0016783863383669038 0.008348096473029028 -0.0074309247554509485
3544 0.0010556616280541593 -0.007180704988182638 -0.0028663838915904934
3537 -0.0020294355064983567 0.0006128862263879964 0.007359441493852638
4943 -0.01551525952023888 -0.01107909211845646 0.01665100773117374
4941 -0.0026860759295014988 -0.05215375378257558 -0.025013163923447216
3541 0.0007859538491157949 0.0037813401082561577 0.0039946727074466806
3545 -0.006479209199126103 0.0034316152180140485 -0.0003097440798896667
3549 0.005225215934183302 -0.0037946181830546314 0.003928260986600869
4942 2.9378809744055413e-05 -0.05994018528623096 -0.029467703933995056
3568 -0.008557494806290656 -0.00661233363294456 -0.0034680996764962354
3572 0.007679109269168084 0.0032284875243271207 0.003612903567140884
3581 0.004961416409346937 0.0017303618418732546 -0.00235388791856648
3576 5.015596074209158e-05 -0.004613904751919458 0.0012270874483775662
3585 -0.011476799450020983 -0.003717878726702174 -0.004416803418394371
3580 0.006221789022143827 0.004234846382269327 -0.004894929378998441
3573 0.009571499953282249 0.011998450323335545 -0.0033087323335465697
3603 -0.001751226624316895 0.001705268010548529 0.004892598671055161
3569 0.005537062720899293 0.015207522399498534 0.00996531861519965
3577 -0.004907231060395543 0.0010299271845116884 -0.004508409123614694
3607 -0.0018772629593979933 -0.0033970636014434247 0.0026740096854720266
4954 0.03315752321284457 0.00979847261883475 -0.024857486763953853
3611 -0.0052417552905032125 0.001324616171482214 -0.000845716879325322
4951 -0.0017680117241702033 -0.07548711643044008 0.06323692055924847
4956 0.002429491133174081 -0.0025266039946939788 9.188438811879215e-05
4930 -0.02563451096451169 -0.003356597127046356 -0.004847751290428656
3608 0.0046483263769519865 0.00044875989918424347 -0.00883735153903452
3612 -0.0014278790338658144 0.0006370305711122161 0.007643979369571705
3615 0.01051547399915797 6.8428961724393e-05 -0.001146328764013831
3618 -0.0009641812273063473 0.0012887086138353855 -0.0032298137693797836
3591 -0.0008180857434748102 -0.010413672523031112 0.00302472921259672
4953 0.018050674122127332 0.0007944867845437631 -0.0815516226157358
2796 -0.005081810894068133 0.010030426512401425 -0.004205280172711709
3174 0.002421111257079385 -0.006846284813809938 0.0002419984581750397
3555 -0.0022106333909101394 0.0018476324556251239 0.00047128788224037773
3584 -0.00468170984195054 0.0057797447037159 -0.006429232156406069
4346 -0.007401941191487107 -0.00749501624952993 0.0054449521232587325
23 33.27489878610879 42.67526948673892 43.80879236203802
19 -23.23395005515673 -34.848720130710845 -46.54736036136093
27 -11.405395551475241 -44.136474329579364 -2.518708828316229
31 -21.187203373248153 -31.47384782713289 31.295290405439626
35 22.15957552090008 -22.44727304776477 0.9601980617651692
55 16.861641773378377 22.053866837540827 22.204202665166093
59 -0.2645703636266378 -11.397850333021418 -68.52888897862543
24 -2.441052420648423 -25.404025852054335 -15.235610695430688
63 -66.83744125386694 -29.073171811599888 -31.0146293086956
28 34.74301464193307 14.133305734013613 -29.287700906114015
67 14.795511294681903 -40.65937865850646 32.20661915404885
32 -39.005631350839664 -5.015819334632222 51.97565022570752
71 -54.538958496825586 84.5033648767167 -52.565019900754365
36 23.322039612277337 -30.351605894807346 -20.880381598613422
60 16.981675824345754 5.627372846532703 73.45552072050175
64 -4.873203951634474 51.27101066196865 13.551973479384795
68 -15.481429605556634 13.508046860697196 16.590530142020874
72 -3.031087747756526 -16.832456047424266 9.355266063632882
95 0.6234235855276342 -83.42668991539132 10.304366374754663
99 -62.20215720709698 41.07308692957836 3.5733766784627568
103 16.228452686137373 -48.590416273632506 -5.80328135975619
107 -32.50370331276902 -29.285191886056804 52.303976222031665
96 -60.80280489341629 -72.3647826176835 -20.12503082126669
100 -31.326762007001903 -36.31865085400911 44.63727746913632
104 -81.08544769550178 2.430743502496963 -2.53522281425724
76 58.942548188065174 -41.71482943238803 -9.152624293081999
108 26.53760908661126 14.03058884451965 -4.473433217274916
235 0.014549886127601564 0.018399753065083038 0.09805466168156887
239 -0.06640758802687141 0.00713107964912319 0.13868794143647484
17 -5.470475252387685e-05 -0.05912438104251539 -0.022221594907861773
243 -0.04013915706893025 -0.0034179127345892184 0.07173123890394846
21 -0.002811722334622988 -0.013075570817916635 -0.06198545883009329
247 -0.028649290125875318 -0.0033770492494749355 0.017509774413297773
25 0.06452116142797794 -0.03578211899101947 0.026229217682594834
251 -0.05224980294300424 0.018416716540634783 0.02296185782435355
29 0.030545382840182937 0.09209144871127042 -0.018983333187588897
275 0.02569084100195389 -0.0005303910461339472 0.03227115174694201
22 0.11379073430331234 0.031343747225797455 -0.0625885625694083
240 0.04224022189729239 0.013248439121801948 -0.03928597317125101
18 0.024244403764897053 -0.0016251235387383439 0.06397131807358643
271 0.008724328799833833 -0.005372868314760809 0.009393794197612798
279 -0.009457517462966776 -0.004797660970305852 -0.04617020697617953
26 -0.040695026965062595 -0.0010445380322350734 -0.045537492508804754
244 0.04372252562128378 -0.02135586739873868 0.1046136871189128
283 -0.042883246408765036 -0.014989896618455243 0.122352518924394
30 0.04212687164946224 0.0211458760876086 0.022873447539900487
248 0.009524082388507401 -0.02381593626517244 0.043216129284765877
287 -0.0061844739343208275 -0.04416847343588964 -0.04964789658219281
34 -0.040615118376036416 0.052169397691819865 -0.07032853119513705
252 -0.007555794864613096 -0.013154690675866998 0.06414754204220842
276 -0.02960639289401602 0.05528439448352542 0.08245438204585204
53 -0.06851765045466106 0.003231042748232112 -0.12782771022801942
280 -0.046028265687229564 -0.027879093544180226 -0.06791207005491197
57 0.054472330366888616 -0.06483620765436357 0.07127334856031664
284 -0.0389073840609061 -0.02320557235264659 0.006936810057305007
61 -0.01624242810267707 -0.06269865009090259 0.007598312576337044
288 -0.008969466740304086 0.07798376530745339 -0.08097532386517217
65 0.024395790363501164 0.07432203143005006 0.04055840744239485
58 -0.010480720538415152 -0.008452149966649326 0.06521332037621017
89 -0.061987388539976325 0.024162805501669597 -0.02857052261679286
311 0.008180386928611701 -0.050022171785971986 0.015667836473452837
307 0.01215369617161021 -0.002791265511894691 0.05793358701372013
62 -0.00798667741432341 -0.057253056694754084 0.017947812776606925
93 -0.07020949598850032 0.056401750272890516 0.0929651645046255
315 0.06195756989199302 0.03855389043244866 -0.03984944570746903
97 0.018531684210750275 -0.08947582466328202 -0.04369922216675722
319 0.00152291551104834 -0.06662058171032806 0.04151261453129901
66 0.011142601471048558 -0.01810649893146027 -0.04370292628018323
101 0.08668954509134291 -0.09803033471702778 -0.0428918497223127
323 -0.043378984121440714 0.06826142939260144 -0.06838023308832762
70 0.04517615495311499 0.07500503061415684 0.028863841520826918
105 -0.020704126506402437 0.022993135061808674 0.0988020607434163
90 -0.05980393633279692 0.01710211328650659 0.0014454839316828574
312 -0.009664624007072957 -0.04418161629384269 0.031016826115823837
94 0.0030507154229025453 0.09618822959630538 -0.08894678498139512
316 -0.05504291862405346 0.02988956977713448 -0.08318353169176447
98 -0.06290685798816491 0.0355675462493173 -0.0675449654920792
320 0.044623973100572076 -0.013175714859604662 0.002133672398205774
102 0.0418060286085594 -0.11842134121259179 -0.00777193049630441
324 0.028116464550898994 -0.03503330659419771 -0.005699188926180027
106 0.01805964407288435 0.014714396828674793 -0.007683633496281472
1181 0.009825191296950501 0.00820866213353052 0.09332290803131273
233 -0.023297539267774805 -0.05868735463847044 -0.13907070155702794
237 -0.03034982073711377 0.03333622733504788 -0.09355381739146508
241 -0.006630174936079712 0.06102472581478557 -0.10245226149059407
245 0.04549267145843198 0.014616988836479291 -0.14241040736692587
238 0.010874756012672914 0.010725841923782014 0.1076508608031879
234 0.002312836514804281 0.02224170704033719 -0.04256470446875015
242 -0.06245678892665921 0.015875978391168024 -0.19721143453687168
246 0.04461364825177011 0.003955443613553633 -0.05517796177482899
250 -0.012268874017990922 0.0022288537760025233 -0.04491405886047149
269 0.004174998315322819 -0.005970025688154165 -0.05320373881287614
273 -0.00863544514750251 0.0629448629545135 0.0430391719850924
277 -0.03895423912706526 -0.007557008305798235 -0.037907624463068834
281 0.015253405797851708 -0.0015162241405079484 -0.09999149683017698
305 0.026941985070814987 -0.07037035658248773 -0.06993443305424157
274 -0.016019731520752034 -0.02501692567500925 -0.030034609045682028
270 -0.014333024179333116 0.022051356761642067 -0.04955031280052835
309 0.04008285198305578 0.012887625077558073 0.016265033939553978
278 0.03670270133981917 0.03352292939248835 -0.026895676401203317
282 0.057030155406237154 0.060816803493464605 0.1996654750299295
313 -0.011128723343309934 -0.00029893751964010643 0.014480422069425859
317 -0.03364214413922765 0.07896834645670883 0.0005537185999737649
286 -0.08594742417765719 0.07949573640527552 0.05282491958911983
310 0.14550481151330596 0.008320581036841239 0.060431076314228234
306 -0.05312796087100156 -0.014874817748021059 -0.023963258787937668
314 -0.0568625099665406 0.08173286881254095 0.08378856370155231
318 -0.051267146389473085 -0.05893086961464124 0.12853505475188573
322 0.04531785600524341 -0.0307026577910863 0.008189811085990203
455 0.034021723788960845 0.021685783146575658 0.016157706757882518
449 -0.010797858417202736 -0.006921640629636654 -0.06335592510913035
451 0.03736491145302743 0.006882627138665543 -0.05178205429606637
459 -0.07523418288997415 0.08814466737301395 0.12320479429312962
453 -0.010512420914967588 -0.022289094035737405 -0.14770925263374585
463 -0.012457187288324022 0.0016477976993343579 -0.06963582561789862
467 0.05798696164127769 0.019618009660825858 -0.04270688055143956
461 0.010341112407608254 -0.06612416750951315 0.05158147760007766
491 -0.045661635695942664 0.056828788571473776 0.019495734622578
456 0.086890005579819 -0.060824147727865846 0.09257872032337328
495 0.009262176050926791 -0.006683371702043348 0.02748651060069069
460 -0.025315185776258055 -0.03532916632552326 0.05667922375265079
499 0.05436044412031025 -0.04996792017492568 0.11248241247308244
464 -0.04873490605224049 -0.03538716845001226 0.14004343027048732
462 0.0034385521227267395 0.036653611690431104 -0.1544791396825389
503 0.004935646259884656 -0.03435102216643949 0.19522739528469857
468 -0.011644544165330409 -0.012192519377680705 0.08340049777133962
466 0.022563592931640508 -0.010289819409199449 -0.08237036943122378
492 -0.08899375701122932 0.09338489155117802 -0.02492628560972234
496 -0.08758695029009439 0.06672181902644264 0.010109091962885347
489 -0.008951742425997571 0.034693946630578926 0.024687083102610582
500 0.010970017361588551 0.02765507099021108 -0.16534351667706246
493 -0.002623030771779731 0.05194408761683697 0.014424718877107917
504 -0.031189824082661684 0.03432980398934319 -0.032619664264068725
497 0.06310413781279892 -0.05636065547475797 -0.1076027420245235
527 0.0758848475806804 -0.11705223969688851 0.0740941130247576
486 0.05002185124694133 -0.0023283047848198547 0.09875455406329481
523 -0.043444844852517484 -0.035288884259381044 0.01761155457428907
531 0.00020007936091114914 -0.058038515832063965 -0.0024305154601990827
494 0.050631892443274734 0.024505236240084258 0.013057185562462947
525 -0.007096353340958843 -0.03825168150582102 0.010444614183829031
529 -0.0033667818990968483 -0.002089408414753635 0.010525067880993404
535 -0.02444099634405244 -0.008020567141511123 -9.178733461727472e-05
539 0.01095537043557017 0.011433350785690086 -0.14607079600679432
502 -0.005935567668364885 -0.007820146465931266 0.09009124415647038
533 -0.009910020290704312 -0.03177575458093924 -0.012802520317566887
522 -0.0796137957325917 0.03621904401558121 0.04837453039440257
528 0.005769247280102907 -0.1474202879669578 0.02281054813786338
532 0.011439023119332618 0.06780686158131442 0.048456201435282245
530 0.057815269728482596 0.05789911007978766 -0.050684144950991564
536 -0.09214892269589678 0.055235783121742384 -0.016088381035506763
534 0.0019620778156183606 -0.028578647108889355 0.05821462663011291
540 0.01603038546773322 -0.045999049765370184 -0.15591477329516307
667 -0.0007827939274807896 0.01414568668826065 0.15274102167377546
671 0.014464457622106897 0.021338793723291 0.03771940030332776
675 -0.07457824220984231 -0.007946735968127202 0.017746091091807206
457 0.01278795091492869 0.009333941111020051 0.07504832538513478
679 -0.0682953144093752 0.02202251349953815 -0.10390712798015796
683 0.028263176668266797 0.01837898167480313 -0.07688058102939775
454 0.04751371862763189 -0.07404195028905074 -0.06595094042439219
703 0.00850836166677368 0.02203535249335498 0.06330162159687808
707 0.06075906951017141 0.014065302317079495 0.019965350773173043
672 -0.035872372834437026 -0.03256012580811894 0.03649061823530197
458 0.027908266800666957 -0.04845667757312945 -0.0011351081732878282
711 0.11203789078510643 -0.015885928258624747 0.07311785513025246
676 0.0015592976321008457 -0.0884566952819069 -0.042009041773274414
715 0.02275813465715266 0.05391830540335599 -0.08244310334890963
680 0.045300972947817125 0.03318621818795692 0.1053056632359733
684 0.06689736670244281 0.026203829275100253 0.014427251204580821
719 -0.12398848623254692 -0.04391481540194816 0.13473410717867265
485 0.07043467571200125 0.006657622432642354 -0.10650725849029168
708 0.05495028446533031 0.0254835531405217 -0.04635439701643461
712 -0.043119076345257926 0.01350725133643515 0.07037820115580234
3625 0.029726725346318206 0.004362489924783878 0.0017736540547874124
716 -0.04184373958511403 -0.0070335490744915736 0.03334829517825198
720 -0.033757746726708754 -0.03314275276898571 0.03182660082785274
521 0.11581532731024938 -0.0713122964196436 -0.08666900651896955
490 0.014695741833724955 0.04107794417905926 0.023493366357484776
743 -0.03160363897401729 0.004141709652488047 -0.003029061272211247
739 0.07111013181319811 0.07549185530416766 0.08065604825179944
3624 0.0450078582933663 0.009688627163409612 -0.013503122365063102
3621 0.00786994912120239 0.03853989926321917 0.008075766165680287
498 0.0009423851400971827 -0.07157864505897767 0.0006250203662763737
750 0.023037182599875392 0.05494275142992637 -0.02993353135111236
3623 -0.043773753249404516 0.011787908377194116 0.03301605894892599
754 -0.03563435233964642 0.00510872963888151 0.02397248454456744
744 0.09455497477740755 -0.0668240547411697 0.025702109247155155
526 0.054084704710120654 -0.03640340540058127 -0.018792216288036744
747 -0.02588667705179171 -0.013623078099278475 -0.01844589865664452
3622 -0.06753235374054725 0.022957380987250326 -0.015186751885389581
751 -0.014418388834009095 0.039262344209256006 -0.02185588083809074
538 0.12219462657977058 -0.06587124958384087 -0.0011877675218774767
755 0.007104696757522922 -0.07238578249397568 -0.03680155725371998
665 -0.08146944157149015 0.019094918927044936 -0.0790258827604762
3631 0.03391937992262623 0.05316350511533499 -0.028487239258293863
669 -0.03076102857773469 0.014362369461706881 -0.01827743871172123
673 0.0789338195175112 -0.028569663724900978 -0.09250967291449161
677 0.02844641068924101 0.06419875516901809 0.15727451586108304
670 -0.048642539515254254 -0.040331040262419 -0.0008108545424503667
674 0.02582733708841175 0.06740765395606622 -0.09996311025274124
678 0.04002143067849703 0.0270986208103338 -0.049174078548893066
682 -0.0859241289257245 -0.08842782261771327 -0.10001709706159191
701 0.03085552262234272 -0.06320772536844087 0.019525081699046445
705 0.0022736009968307106 0.05564158309130152 -0.048608303689277724
709 -0.052500759410117726 0.0361477295053466 -0.026109740032280417
713 0.0017874067353544905 -0.02454312207960199 0.0723149657093298
702 0.08397105457870388 -0.013246361627669304 -0.14858098993456692
737 0.08466617629725627 0.010444777319302876 0.019272039247150794
706 -0.06223146283313362 -0.03632101408556612 0.020655019872983123
741 -0.04735380957819099 0.03802004276055703 0.007080693806406275
710 -0.07634854190521474 -0.08511056103492876 -0.04189812722848859
714 0.024212746036300498 -0.004462953319187093 -0.0006536450419895719
745 0.02464909943813411 0.004556183860511989 0.10781466866456382
748 0.024838527758462563 -0.018116119698089597 0.03854444963667195
718 0.026819229000111754 0.018769238747005892 0.027183529460652087
742 -0.014662517225513014 -0.027079110498805684 0.05291638213492761
746 0.0001576532966766506 0.027882423417879512 0.00820652623286574
749 0.002261103432084251 -0.02891980981574337 0.01598468243779511
753 0.09779253629698584 0.027776624639153112 0.00037537989440708926
881 -0.029891851933417955 0.01569340687045936 -0.02322882406341812
885 -0.03387797189808291 -0.025914566797893192 0.07362600154121147
879 -0.05867635086271159 -0.04683917800044842 -0.04294426962152501
3634 0.0910632295412405 0.019719392659199395 0.03929478488446164
883 -0.06758918745249398 0.014674288396460292 0.02507292928275796
3632 0.016777907578089408 -0.05324945754966273 0.04084184303582193
892 0.03616048678615718 0.021180056579355757 0.017721592883119766
887 0.06365486147231343 -0.06126881034719714 0.08062746457392919
3633 -0.07643964244225518 0.028093335363572544 -0.021013992627950243
896 0.033443794395794785 0.010995184268175195 -0.11779398487490203
890 0.0033765425697002585 -0.01863198567332965 -0.09811913653519691
915 0.027449175059238773 0.017552381077935105 -0.054858300754222926
919 0.03225530480051711 0.02420459580047139 0.0904304802987863
886 -0.06212393041013748 0.009509241541588671 0.026732000212030132
884 -0.0836545338779691 -0.021871650764001816 -0.006382818652398816
880 0.03584141995220143 0.023855234344595584 0.06418727470822563
923 0.04852550577765293 0.04416502086989798 0.06108585861660184
889 0.008065702998688607 -0.044752038913398254 0.03686799741842478
888 -0.029502368794440032 0.007649178658969875 0.04140033855344577
927 0.004675677940459834 0.07107337493216483 0.06120450220632266
893 0.06262934600622512 0.04190279769883888 0.05662094668530086
891 -0.011897309853459694 0.003114090042511413 -0.07715976152398753
931 -0.07764834218910205 -0.03805724804915034 -0.0053110312581589195
897 0.042847828051955326 -0.0008888481768688306 0.09662939844137812
895 -0.03145079958315529 -0.08599569891129903 0.04947976670216735
920 0.041162825546467455 -0.007465806219886335 0.008394788278109926
913 0.05633362566708376 -0.004822071360186092 0.017575760083756727
924 0.020857717005313255 -0.028791540388797398 -0.025531773407384956
917 0.06524689688821494 -0.043045037229029054 0.009972696575239286
928 -0.04951667288457066 -0.01139240589386967 0.049262951156685185
921 0.014979793207741699 0.09031870497966535 -0.06032502269915914
932 -0.10162408333057735 0.04448710202895839 -0.14719156445451145
925 -0.06082139075845734 0.01632084519071156 -0.00011659620127115658
1396 0.025471649726796577 0.024125489640464813 0.04930303946648189
1177 0.04320117115031322 0.07511565966485349 -0.011191369333396203
955 -0.06284689285113398 0.04689024283541623 -0.07824629439513116
918 -0.05529882504077177 0.021065877300962304 -0.043490183258111915
949 -0.02936802687310606 0.04487294535289745 0.1940345328174266
914 -0.04263403268897103 -0.011833077338117469 -0.06891557532827386
951 0.0461378945519317 0.09604456136599533 0.018292700309110572
959 -0.0581711867420102 -0.0790172314633302 0.025574822701501104
922 0.05907632946270913 -0.1030943979782853 -0.04475053514531039
953 0.0021978513169449865 0.018239571640681778 0.006860253138361467
963 -0.04244569326805895 0.029898741121322375 -0.0795506689210215
957 0.052229679580229234 -0.02452640311042676 -0.06919787141197209
926 0.042810803190595985 -0.02161876737832942 0.05406756156912569
967 -0.039644677622724916 -0.04991218578595849 -0.10542948220578949
930 0.05508190413776466 0.04729038103168138 0.012039064609949185
961 0.009174996149305312 0.048674046223873085 0.06668890598504683
956 -0.05197201939281481 -0.0043065852414106995 -0.23309604452532573
954 -0.05930094540127543 0.03481133688504323 -0.04957456166300237
950 -0.05033506662355962 0.02508516699274852 -0.020515354376395168
960 -0.013722943979485223 -0.07668927644677359 0.02628542788892947
958 0.08134453395833305 0.009175843420592774 0.03841486623619462
964 0.07897816861987322 -0.05933345146862998 -0.04414768633194478
962 0.036512576051423176 0.007897400586148564 0.1546251285729067
968 -0.07958186859498798 0.01715511246178148 -0.038353378597343155
966 0.08739534520247673 0.030303489862513685 0.09595171249466601
1098 -0.05610565426866538 0.05792727757150843 -0.04415640817277297
1094 0.008800740558822712 -0.06170260441002458 0.04645525205738682
1102 0.021378977799443397 -0.011223829777571775 -0.036259085848984955
1106 -0.02893775212445214 0.013594122777250067 0.039981053167323484
1110 0.059914969757489764 0.0012605513794039533 0.0910058778289845
1099 -0.01901141290193424 -0.012302695736154964 0.005954472093443006
1134 -0.044003998738404916 0.0029471362727181956 0.031401448945307636
1130 0.019421634156428964 -0.01419834290562606 -0.016590923244499012
1103 -0.08652654558851465 -0.02856236610665565 -0.07468248156512963
1138 -0.028620921091677846 0.0170665938085058 -0.10039828543314425
1107 -0.08162603409699906 -0.04336814004797106 -0.009777164942864071
1142 -0.010951294757737096 -0.025548524936609966 0.054709497812460595
1146 -0.021648683748978968 0.015134348302529356 -0.004829923672449313
1111 -0.0357256505387189 0.033113133145678805 -0.08171656146216037
1135 0.05651995152170778 -0.057185811997357915 0.07413456289615741
1139 0.08677167263930999 0.023534299578575068 0.1479403190851824
1143 -0.0029659713060797652 -0.011063956248396992 -0.03231041527892204
1147 0.020492955484643936 0.04074544268724883 0.020531899140155872
1170 -0.05244735420720509 -0.004396094558852703 0.0046869037285271285
1166 -0.011097737625465889 0.026133434564341904 0.056379985970924036
1174 0.02320525763219577 -0.021555109055751902 -0.04433672742207279
1178 0.014015116869051693 0.0014508644666798227 0.015520366828562386
1182 -0.0053000303169905205 -0.022669079905581944 0.08926109483418679
1171 -0.1620488862163032 0.008731996482509833 -0.1420851031764138
1175 -0.10106314535249757 0.05286400744413248 -0.02189019180726922
1179 -0.0008170628340654393 0.023431909846151934 0.006074825242121387
1183 -0.04400897048098609 0.031023061331005162 -0.11984051051369668
1312 -0.07234221444205577 0.08549713992220899 -0.13178538419963562
1092 0.07958428059705401 -0.02730807269177773 0.0628016125217862
1308 0.05176536070019474 0.010375286159279544 -0.03240365785423544
1316 0.08779647604020004 0.0021021321463271904 0.04877592069336842
1096 -0.039699013956641264 0.08621040708511013 0.04013977120443787
1320 -0.03191233256805759 -0.014375474182775716 -0.07089528160784216
3652 -0.030811670233767744 0.013832557250092394 -0.05595333088843694
1100 -0.009865397344258078 0.04629019672026875 0.028235755268569765
1324 -0.03447725579353108 0.0012068486504622203 0.06593080857419598
1104 0.04314759082087706 -0.04062131247822685 -0.18245997279901113
1313 0.04342345774177831 0.034260847248176504 -3.101554496354578e-05
1348 0.008302651122416432 -0.01972666753713597 0.014817763781357862
1097 0.019169946894644452 -0.016437282579981366 0.05423487971628153
1093 0.027243513969532028 0.04631836453233344 0.0037736040956539525
1344 0.008969089562564479 -0.03888497384729851 0.017528340488553232
1317 -0.03872100963162321 0.06775573446455717 -0.0599767528950573
1352 -0.035752508185012404 -0.019539090935520562 0.07627059219543382
