4645 2 8.281440247615734 1.7716161183090149 -9.281651773663318 0 0 0
4636 2 9.101585250802717 0.9027012194366869 -10.645608128121914 0 0 0
4639 2 8.853339282784766 1.4368440744313096 -9.927179971071785 0 0 0
4847 2 7.76678535978562 0.1327572619169665 -9.884341291378341 0 1 0
3067 1 2.048567431645814 5.011995885095654 -9.906634186311404 0 0 0
3093 1 -0.22988897132122452 5.265190447491665 -10.080909880883885 1 0 0
3039 1 0.8440213914732102 3.112838646013851 -10.104903812422554 0 0 0
4676 2 4.2223636465226075 4.507520044222186 -9.476467688463094 0 0 0
4679 2 3.5859428074948374 4.908526698523481 -10.195398579910302 0 0 0
3043 1 3.101618415567214 3.079980381154868 -10.019242333429437 0 0 0
4680 2 4.326685172779193 3.3390257153054486 -10.75675075487816 0 0 0
4644 2 6.601526157793812 3.6842106756976456 -9.131789051793186 0 0 0
3073 1 6.7049252100660475 5.097382413672399 -9.869789308369933 0 0 0
3047 1 5.507862386215183 2.995888278124588 -9.936150065788473 0 0 0
4678 2 5.263089393253052 4.519652849259427 -9.752781190607475 0 0 0
4651 2 10.158227163703579 2.8078076295819034 -8.927993428216432 0 0 0
4641 2 7.658774480933806 3.3332015682807747 -9.030204323849027 0 0 0
4637 2 9.555323155331443 3.0291923652235924 -9.313468316526127 0 0 0
3076 1 9.162363323424765 4.948389724352426 -9.812012698139782 0 0 0
4642 2 8.155630819079219 3.8900592895983843 -9.748130205676485 0 0 0
4643 2 8.403777960487233 2.716192958523786 -10.950450679715782 0 0 0
4654 2 9.062744640444015 3.0871213907410957 -10.938332460546395 0 0 0
4671 2 1.189506451996861 7.434645410857307 -11.384680557789084 0 0 0
4672 2 0.16179317929117476 8.481734127699735 -9.625040772850936 0 0 0
4673 2 1.9201949171187132 7.5603358238020855 -11.087747123628514 0 0 0
4755 2 -0.10900560647335031 8.176045154565083 -10.582528545009705 1 0 0
4674 2 0.9542164915886212 6.985983539670603 -9.762094180862467 0 0 0
4675 2 1.3155522807061237 6.336499844406904 -9.811655233303425 0 0 0
4705 2 4.7430920056898405 7.929672336591543 -10.831398376936987 0 0 0
4701 2 4.238034225756834 8.226754919859857 -10.103631458848863 0 0 0
4704 2 3.324881525980216 8.780665201544105 -10.443900996912992 0 0 0
4677 2 4.644088798062395 6.139353836669258 -9.693424581876155 0 0 0
3070 1 3.3454003709574147 6.946214402714347 -10.002469937213998 0 0 0
4682 2 6.6269351537374055 8.545758631383652 -9.322455822722318 0 0 0
4681 2 6.22761804114286 7.172553057620415 -10.50266636913776 0 0 0
4710 2 6.912664684312246 7.723360106339995 -11.054681516087324 0 0 0
4683 2 6.139127254379995 6.942540025346219 -9.606783463605181 0 0 0
4685 2 4.958914880722586 6.044228549238928 -10.43715718300112 0 0 0
4690 2 10.20093048565523 6.025555752102727 -9.85049150131358 0 0 0
3077 1 8.027019102806866 7.113487675277715 -9.687782778142097 0 0 0
4715 2 9.509420462835852 8.065770606053986 -10.386597213916982 0 0 0
4689 2 9.383085179395286 6.44764793449725 -9.791522185486002 0 0 0
4753 2 0.5247542736786838 9.418248098115868 -9.457916260676724 1 0 0
3098 1 0.7492842676122531 11.255525452256819 -9.864452512454267 0 0 0
3097 1 1.9299583512180998 9.088658709610236 -9.960058570147282 0 0 0
3106 1 4.316826201024349 10.60255252870244 -11.363241841836695 0 0 0
3101 1 2.974673673165361 11.16188380264156 -9.729806552426322 0 0 0
4702 2 4.321770977659838 9.833585312397943 -9.557848096321157 0 0 0
4706 2 6.745536062050889 9.229213006100668 -9.045574590168915 0 0 0
4703 2 4.952025284285759 9.532974754710697 -9.283141955742016 0 0 0
4708 2 7.171612490479674 10.390515160473623 -10.211422066347037 0 0 0
3104 1 5.544224910901573 11.267401647474657 -9.782879770703335 0 0 0
4707 2 6.732170827913573 9.720738813792426 -10.67279924516137 0 0 0
4719 2 5.929240130838137 11.586630069150337 -11.188472367675615 0 0 0
4709 2 5.904210208933869 9.288516585811767 -10.670056099735199 0 0 0
4716 2 8.102780074566432 10.856232038611411 -8.867427795952713 0 0 0
4713 2 9.576387734116077 9.296518050130485 -9.215903365372245 0 0 0
4712 2 9.640053880195834 10.002363597863456 -9.600226755658873 0 0 0
4718 2 8.553570059501615 11.492645990506173 -10.377757644033 0 0 0
4711 2 8.462324107349756 9.377492611356528 -10.653260350425311 0 0 0
4714 2 8.114633987951501 8.97891530189827 -10.021670113864849 0 0 0
3211 1 -0.34868113276137624 2.4063523917182894 -8.110771363743504 0 0 0
3215 1 1.979947855928129 2.3910138800636904 -8.234570646829214 0 0 0
3210 1 0.788677945242483 0.30128873449980076 -8.16385898174096 0 0 0
4863 2 2.9507245255373853 0.936865815473365 -6.509931394369395 0 0 0
3219 1 4.328347360953795 2.371440106353672 -8.089951306105329 0 0 0
3214 1 3.143577222347583 0.3163745572167657 -8.289005228659382 0 0 0
3223 1 6.610941329111039 2.3080534897603493 -7.834009219012765 0 0 0
3218 1 5.45841351802382 0.34828198345802397 -8.106676264787705 0 0 0
3227 1 8.922310395935899 2.3252117762880786 -7.581469502576125 0 0 0
3222 1 7.760113551140015 0.3048179124915549 -7.9130526314247405 0 0 0
3226 1 10.157778199367025 0.20975248973185878 -7.865754081247056 0 0 0
3245 1 0.8144968591371768 4.443599952436358 -8.072640352693075 0 0 0
3249 1 3.124368583277774 4.402354317844991 -7.9402950476525795 0 0 0
3253 1 5.427503416003684 4.4202521770683765 -7.86436968913629 0 0 0
4871 2 9.083232018708165 4.709845732387762 -6.296440281349501 0 0 0
3256 1 7.8277374405662075 4.378742412332435 -7.861722633714938 0 0 0
3278 1 0.8086851189464886 8.472993625808542 -7.839784848571862 0 0 0
4885 2 1.9864032401417544 7.341188221589469 -6.875774438823677 0 0 0
3246 1 -0.348796427614057 6.488500370783026 -7.940863494428598 0 0 0
3250 1 2.006182107829968 6.425457948158251 -8.044406983517 0 0 0
3282 1 3.2530000349006567 8.441712008035235 -8.135939726665871 0 0 0
3254 1 4.322201643991735 6.440530318938075 -7.850310902796964 0 0 0
4684 2 4.900430122129216 7.534764413184171 -8.60483820277241 0 0 0
3286 1 5.546984634537414 8.511247917899523 -7.759718853987883 0 0 0
3257 1 6.684108337886383 6.455939777975966 -7.853428365376674 0 0 0
3290 1 7.9366411067403595 8.573795265739404 -7.7034222229772045 0 0 0
3261 1 9.105394129291943 6.4724633208379405 -7.857760893304147 0 0 0
3283 1 1.900650292594346 10.49478802031968 -7.960883400002248 0 0 0
4883 2 2.5235913149735403 9.009526545294802 -6.481469129384615 0 0 0
3287 1 4.315902074706233 10.514189908562143 -7.785856799297685 0 0 0
3291 1 6.672700576856994 10.529986609754468 -7.66269065894512 0 0 0
4720 2 8.162041563104944 10.1276571100814 -8.77032634537216 0 0 0
3294 1 9.121256291021407 10.781014227847677 -7.268117457096927 0 0 0
3415 1 0.7496117167988304 0.2372204426612234 -4.154101713251176 0 0 0
4862 2 1.946993739792847 2.295348032863389 -6.350012597687454 0 0 0
3420 1 1.949467209858858 2.3489202641990365 -4.316330900847701 0 0 0
4864 2 1.396793098343897 0.7705555963133549 -5.847266843202576 0 0 0
4861 2 2.181547341084637 1.2943308406954135 -5.8712923589347366 0 0 0
3424 1 4.295291209641845 2.3544596309345183 -4.3285108454234855 0 0 0
3212 1 4.410358794656791 0.9600119093852032 -6.312568396004318 0 0 0
3419 1 3.141332542599344 0.27887534391034025 -4.416849469467534 0 0 0
3428 1 6.5485510737441786 2.3438909371069396 -4.2078413315318715 0 0 0
3216 1 6.580062919168117 0.9668409085303994 -6.0746877940505 0 0 0
3423 1 5.428766932306916 0.29460552241642973 -4.343479425992364 0 0 0
4921 2 10.057344313631996 0.6567679563917628 -3.9308757708001405 0 0 0
3431 1 8.876440497545929 2.3698194727477064 -4.033367404122407 0 0 0
4922 2 10.109618977689207 2.1027502170423458 -4.817350788546748 0 0 0
3220 1 8.888062829264157 0.9199487175609329 -5.984780104886209 0 0 0
3427 1 7.6983845155616235 0.24636752329186712 -4.257500998007242 0 0 0
4924 2 9.165521510578387 0.49670197400327465 -4.057047907527845 0 0 0
3490 1 6.590738493775318 9.104101326560734 -2.3162975730196913 0 0 0
3243 1 1.9595109102041883 5.067750667529136 -6.131527181598049 0 0 0
3209 1 0.7114091656677684 3.083386840874097 -6.210155261679067 0 0 0
3449 1 0.7709057798004734 4.3769863981529875 -4.322691177029375 0 0 0
3247 1 4.282011612457324 5.080291821626646 -6.077791972219417 0 0 0
3213 1 3.182427549941161 3.0700730619820913 -6.186671148425912 0 0 0
3453 1 3.1129343319882348 4.385557527747654 -4.310823669151085 0 0 0
3457 1 5.390891558126523 4.40487253802569 -4.248867253216937 0 0 0
3251 1 6.508404454046124 5.077708092781623 -6.04034805695695 0 0 0
3217 1 5.425806132649091 3.0236154190614433 -6.084996508451881 0 0 0
3461 1 7.6892544830904574 4.364954012597188 -4.026651644038117 0 0 0
4873 2 10.003341785352575 4.896555714798362 -6.152778081104247 0 0 0
4874 2 8.358873111527718 4.829301773680744 -5.738147618713473 0 0 0
3221 1 7.718336096512004 3.0196670538632633 -5.969589930316265 0 0 0
4875 2 8.931085833097548 3.3248383500436223 -5.1924308065501315 0 0 0
3484 1 0.8358967598529776 8.445013599455176 -4.045540945555749 0 0 0
3244 1 0.7912661909980404 7.057050097177678 -6.063603075146788 0 0 0
3486 1 4.279837667257133 9.131327943421262 -2.3884519989432325 0 0 0
3454 1 1.953706675734142 6.408546560643831 -4.248916775705132 0 0 0
3458 1 4.2770344729778556 6.431838585445202 -4.231111389658825 0 0 0
3248 1 3.1811388121096624 7.123024326970344 -6.055693443022787 0 0 0
3488 1 3.162914788006329 8.479653950130693 -4.215472690564081 0 0 0
3492 1 5.468763517690046 8.466527337109296 -4.175741121006375 0 0 0
3252 1 5.48850331257524 7.117851929212127 -6.005557105846727 0 0 0
3462 1 6.566546597936929 6.424901540926575 -4.177660874360872 0 0 0
3500 1 10.172659512560745 8.45582639437122 -4.004395378379192 0 0 0
3255 1 7.819820991484181 7.1369754651016155 -5.958331466942461 0 0 0
3496 1 7.79017685926406 8.450143011223583 -4.05041982985758 0 0 0
4872 2 9.035197881889571 6.372233597070118 -5.964000425721614 0 0 0
3466 1 8.966887155409077 6.423788828798418 -4.068783691669443 0 0 0
4882 2 1.8995415246658487 10.534540852484682 -6.065880068807956 0 0 0
3277 1 0.6638302458135138 11.203964890217302 -6.070680168440016 0 0 0
3489 1 1.9399307431720594 10.511161118426168 -4.169038231553014 0 0 0
4884 2 0.939441605218035 8.936499546861096 -5.873309944179565 0 0 0
4881 2 1.8832214614794567 8.85750014462091 -5.837424710352247 0 0 0
3281 1 3.14359650377378 11.190808971642374 -5.9767678975060345 0 0 0
3493 1 4.293042059189591 10.510270867658184 -4.166711564099749 0 0 0
3280 1 4.35647471515456 9.155589028585258 -6.020106428680481 0 0 0
3497 1 6.597827883419587 10.499619985366076 -4.077389258271055 0 0 0
3285 1 5.461800047926886 11.181835722670135 -5.914026055444614 0 0 0
3284 1 6.661941899045432 9.17208832352906 -5.9045199236333685 0 0 0
3501 1 8.91937067104592 10.442909854509963 -3.859988884836856 0 0 0
3289 1 7.713186045283291 11.189313498671575 -5.837490176908511 0 0 0
4889 2 9.557831923886093 11.320633227435879 -5.413043119817592 0 0 0
3288 1 8.961432469417192 9.17351817020567 -5.763657183655826 0 0 0
3413 1 1.9580827823383662 0.9600615145535865 -2.530240974222413 0 0 0
3417 1 4.249957125803713 0.9512652504703212 -2.5794196396022175 0 0 0
3421 1 6.526684324531676 0.9522070443141327 -2.464448250107679 0 0 0
3425 1 8.841256859051843 0.9477616328362112 -2.242707549217954 0 0 0
3478 1 -0.33823969398730924 5.022816907242918 -2.4321145121412178 1 0 0
3447 1 1.9457496486147974 5.014674178153463 -2.5093388877412575 0 0 0
3414 1 0.7818149538942575 2.9910066444181256 -2.5367519890480423 0 0 0
3451 1 4.226271286072639 5.050230312960358 -2.4685678063075405 0 0 0
3418 1 3.0971008972060523 2.9925526839297913 -2.5362599504318 0 0 0
3455 1 6.507842125196178 5.066264477987277 -2.3626297738249176 0 0 0
3422 1 5.378918882352918 3.003605601100431 -2.4640443448189973 0 0 0
3430 1 10.117238343521763 3.0379149820855944 -2.266423311081868 0 0 0
3459 1 8.922525909028387 5.045693030025406 -2.310586789779853 0 0 0
3426 1 7.68075523364908 3.014834015557361 -2.2712836644378096 0 0 0
3448 1 0.8165815362182302 7.072368136441573 -2.3607011945445535 0 0 0
3452 1 3.1063090658941905 7.088740612547824 -2.453624210225494 0 0 0
3456 1 5.419548578735309 7.088191742082134 -2.3961966699631887 0 0 0
3460 1 7.747904766526049 7.052618767089154 -2.330601396061535 0 0 0
3464 1 10.137470187960455 7.073971788534927 -2.264320731913806 0 0 0
3483 1 0.7607450880226626 11.20710438727909 -2.384948831746662 0 0 0
3514 1 -0.2959288346694669 9.251338930809133 -2.0432750819283525 1 0 0
3482 1 1.9866741304143394 9.159043451130785 -2.382899592952055 0 0 0
3487 1 3.0975971614395257 11.185324968950997 -2.3930024748852476 0 0 0
2549 1 10.268941326528573 11.336426535743037 -21.745823806178286 0 0 0
3081 1 10.226743729737807 4.3039148507934515 -11.818400587630753 0 0 0
2884 1 10.265476682421465 3.130247729550569 -13.874897411959179 0 0 0
3111 1 10.26141549419219 8.563021693958287 -12.055240769531093 0 0 0

Velocities

131 13.45692184441384 -28.978783749998392 12.22639402567002
132 -28.111996358434595 -20.12669308686086 22.946378346330462
135 -2.2542423539933103 -17.8889480969089 -6.470243545541989
136 -22.059512378528595 -7.030751666035295 11.472066216739352
139 -0.7858403466178234 -8.621361830826176 12.276885994435112
140 4.670497194675627 29.568303167728477 31.57566164501046
143 45.479837706448926 -50.3722860731508 9.895552501468984
144 0.16786812797807632 28.54101877144164 17.14772217978783
141 -21.453043825750573 43.377801038788945 -18.352982492841456
112 26.908113719110535 -10.34314123048457 36.51381095945689
167 -10.322254562939417 -13.742713319635124 -7.782821777829532
171 26.37471505871862 25.99135581290862 -40.92549649071185
175 -22.336349483742968 5.119416817401207 -1.9996312120226731
138 -0.10098373045751488 3.6747789050192265 -13.299765141382696
179 -13.577058453013993 -0.06204507292171718 22.650928100859502
142 11.266506946244498 -37.836030375416364 34.926563029012456
168 4.509875672753949 -3.197084686022514 14.747395457679795
203 11.759421301351077 -64.3592723261882 42.35786637863548
172 7.410515984021529 -4.645126831161394 -45.47735004485073
207 36.77572044660494 -35.68852878784855 -2.3901160767527756
176 9.419630971063757 -36.135874598502795 -4.843277508943618
211 -17.17092443792609 -9.241742262908964 3.6671814116490324
180 25.58038249080853 12.923754764691402 10.035138507773746
215 26.058525534280665 -6.052852952380376 -4.7855943307896
148 -2.7239334360179233 -7.7105224919684385 -6.9764778487051995
204 92.5129362838158 -12.308051012411529 -14.648331307412645
208 3.044765384787681 -25.11472862215112 19.027127588873054
201 10.217893604655266 32.691513260345474 18.55536507968276
206 -43.44338774577837 13.991787882795107 40.802125149998346
212 5.915755219273767 25.48436400615489 24.219485311777483
216 -27.80789830170742 -22.48953388738841 -11.408615197119275
125 6.35327210420946 0.8773613733041457 -1.5279473798985492
347 0.025554790015697246 -0.03567019344960607 -0.09231483826527828
348 0.018034379967256785 -0.05774733182140882 -0.02362775009917953
343 0.1291987760510833 -0.008727485169601094 0.008841041761600865
129 21.056409346186953 -13.132448578231317 -0.16243318709050952
351 0.015219778174479259 0.00323837991356785 -0.023985377671530254
352 -0.030985320555543976 -0.01857739540686205 0.0008185065539670775
133 39.7130879695912 14.86244056630538 14.433600377490428
355 -0.027953572246953516 0.03455858598053409 0.12075648992793298
356 0.005703356430407385 -0.027884470677677898 -0.04563628779478519
137 22.05230646738184 40.11887001452835 -23.915849936915755
359 0.04794967850365348 -0.1307158062186008 0.027417072240850177
360 -0.002740673732460945 -0.03618967227565826 -0.002954801952362647
1501 0.121598067531158 -0.00756845099533913 -0.03194085010967609
126 23.197698954558767 -54.18818602061366 7.537226517962845
161 4.599691409650051 -6.555592694743831 -38.58742050196783
130 15.854848623499105 -1.3999847717942455 17.394315116000875
383 -0.047421324609872605 -0.03119022177714982 0.017667147787451373
379 -0.06650804233674323 -0.028038385771136775 -0.033191932660409255
134 -26.32867341943817 37.46001999438693 27.8228691042853
165 -4.957984100934106 17.303466994929032 -17.25340569489748
387 0.0603037164795765 0.013380318132174628 -0.0941800872990427
169 -16.70447876250355 15.261412369731167 -25.112804052501048
391 -0.07858357736213292 -0.027801069051399677 -0.037602996087892235
177 22.54923154151427 -31.257042900953767 -1.2453767283292552
395 -0.02991037095602438 0.0005443513017938573 -0.08177287020716106
173 -19.123769175309704 26.745880911462123 -20.254866149280122
166 30.766887089278306 7.615532108256302 -4.8948445958313815
384 0.07033084419211046 -0.009207061338836423 -0.08056409447977518
419 0.0815749098339847 0.020820945420984772 -0.18758498292403597
1497 0.0018690537268588126 -0.030328677029332986 -0.09017180239243756
170 -15.498329534148843 -0.04011788674772303 -32.90561079994563
388 0.017547689576626547 0.036984424007417735 0.014945533021196108
423 -0.055635283667102346 0.06682667471356823 0.03711847847099855
174 41.5219251111381 -53.48098664074095 -30.17984516113355
392 -0.031225274866904858 0.04812490401915188 -0.015424492401628551
427 0.04503599214407621 -0.0436536956267752 -0.031817201039569004
178 -13.311131953943157 -0.5631348047020106 -46.74855759464939
396 0.05367432406762795 -0.02357459063268175 0.11234044677922214
431 0.032495619144488806 0.01782169966296004 0.06556632542951699
364 0.033931523470118345 -0.01410351921145782 -0.004802444972784836
202 19.29583089681742 53.6417903263877 -32.70385467951678
197 -11.287646015565707 17.12049598400711 7.555026695890725
420 -0.0035025115470668695 -0.022743234022818876 0.1819341258795335
424 0.0030388023654304755 0.0049163501405056625 -0.09481741184057908
205 10.700188699088523 11.139415583539856 -61.402869182011564
210 -11.642063239343143 -3.0059539576518177 7.501172607793662
428 -0.032179792333000154 -0.006467491586818265 0.10165163859116642
209 -28.600931464096593 77.1881398667404 11.547533357256473
214 -15.621700279574432 -16.525637321891452 13.148650818574863
432 -0.021442972096331326 0.00889101349559164 0.04355431094088282
341 -0.02485664502325092 -0.03146187136401435 -0.0759655758868319
345 0.006009181723452761 0.0004439026433215066 0.010549805587956483
349 -0.011056505193639076 0.03201600840940509 0.11088420082148603
353 -0.01871253483531717 -0.009950133077137178 -0.09187882243203041
346 -0.010962872756223643 0.07120748457764199 0.013503824240484137
342 -0.05772181790500086 -0.007664674484764834 -0.049546672701382743
377 0.08239398995652512 -0.03662823265547054 -0.002146438577883211
350 0.03742838597148163 0.050353696768564445 0.013628050529243011
381 0.0020598291240991142 -0.023914003754401583 -0.04007981619972057
354 0.053208343044244336 -0.02059108001764066 -0.045175996429313546
385 0.017696384823250772 -0.06075622775778611 0.09900212190624556
358 0.012473405261937243 0.07144752565291249 0.10227849508432285
389 -0.024722367084726953 -0.04426679618017727 0.005401316000544784
393 0.01867313075469041 0.020655861598885637 0.031042026314013718
382 0.018191847350340185 0.10147391480548297 -0.027450062871943248
378 0.07266398332970699 -0.02600195621782425 -0.10753880993892469
386 -0.032642447838467856 0.07044128598922636 0.014035064333562686
390 -0.02653218852927478 -0.001844402131394856 0.007620687244679468
394 0.08364928529947281 -0.019206752476289748 -0.009325373127097787
413 0.09780424548612399 0.009407436257485285 0.005269088971142582
418 0.027842509723256356 -0.014822509361961804 -0.11966680525887081
1493 0.014126489932630373 -0.010907668172508463 -0.004927704887478341
417 0.005326857596153377 -0.001584991189558267 0.06474482291206435
422 -0.06138055476355663 0.0043682161518811295 -0.0845778898901575
421 -0.054230420332980936 -0.04797334090063185 -0.015094310180962021
426 0.031628585678746456 0.05988082127123935 -0.157186436569286
425 0.02874839405862866 0.0027146285258676035 0.019383720949600627
430 0.025236733792982746 0.08075613292204713 -0.09686536943567035
1489 0.005482854223340505 -0.005119739479886035 -0.06725186392535674
564 0.007935696931516306 0.002973866643826995 0.18251867024164997
557 -0.01723853321284357 0.03790701539014147 0.04607571213849969
563 -0.019996773959079693 -0.003943444376531229 -0.040093580805891794
568 0.0028362211676500665 -0.018483812664130343 -0.036194826938986624
567 -0.05028252835137654 0.028675712863117247 0.03342509501231197
561 0.05427374398897018 0.030952620066877524 -0.015815971615472234
571 -0.03153568493193209 0.042550949139365656 -0.06464403942222083
572 0.05612824656607919 0.0040694514152910845 -0.03248871695073396
565 0.09447225278341582 0.0827255027698727 -0.014896940722857532
575 0.013543487268768879 0.0125235309899108 -0.10965401062297801
576 -0.05465074922430616 0.013244990004425571 0.13942311267081905
569 -0.029308418425714595 0.0917259018328649 -0.027422471629141066
595 -0.07859000236019054 -0.0459599257049764 -0.020116056862708058
599 -0.08222878288126322 -0.08182399975030255 -0.020418434108052674
562 -0.011250046067294857 0.010161157320770445 0.020886734279828647
558 -0.007977604605574009 0.013599787551940409 0.1181355539778228
593 -0.00030941133675619866 -0.04636915851954753 -0.10049785487169195
603 0.024682781579683587 -0.05199990985093753 0.11210464973759639
566 -0.022584029875060627 -0.02655367988728993 -0.07253231077102086
597 0.03214074013739659 0.051462575035102286 0.047732176331255774
607 0.05362528877710936 -0.007320861026933943 -0.01876955077572124
570 0.01881087457921779 -0.03422561637924843 0.05521675798921794
601 -0.03587733998582644 -0.025389491618678647 -0.02455655182318833
611 -0.1121918365763533 0.0039796036168981965 -0.07509478905815944
574 0.015562787882359368 0.0032198075825106017 0.07170677098064016
605 0.012884025597738224 -0.06347641838156776 -0.0353670760151524
1465 -0.033582326758517876 -0.008136369664616833 0.0010108091939082132
600 0.08267352828573286 -0.01026167758524848 0.10112243438894201
635 0.0256391572938909 -0.00763166458104161 0.08258572647335097
598 0.0027773700505356025 0.023813977000719026 0.035008041121313935
604 0.01651193679820447 0.1021992375408707 -0.00037576944074489157
639 0.0644202570905584 0.04090502904165682 0.0896483917095754
602 -0.07046534923393971 0.05260250374614338 -0.08845666733897228
643 -0.05837002812866735 -0.07114526776777065 -0.02099225049635039
608 0.034566412514682815 0.03380129222251912 -0.05931615904320638
606 -0.02887943989312845 0.06449659385469371 0.08175072180773275
612 0.013505209031088275 -0.034180646717021534 0.03431531754469962
647 0.056598610157308625 0.012799549592218113 -0.05841380004714069
610 0.014903097653305223 0.038134013321548296 0.11649118155176093
580 0.05988655322223986 0.04381062396695874 -0.06920221477897304
636 -0.03213813579625256 -0.03286460882657834 0.10183861758339177
629 0.040251382522037756 -0.004460786806704577 -0.08723099290016985
634 -0.0035718789432929725 -0.021081144263097883 -0.08880091491879828
640 -0.01361065074966991 0.014866966804466605 0.06762641131525494
633 0.020214875538696588 -0.027522981894868726 -0.07178862119193444
638 -0.03786404792916894 -0.019769823572910947 -0.11241947243284404
644 -0.026684116140054878 -0.028376889599131958 0.1013852350478679
637 -0.03780817892461004 -0.09966719425338862 -0.06981229880065187
642 0.0020202539008818297 0.011863549152693545 0.010779881641164035
648 0.00792752560580245 0.007568475883655505 0.026989870276041477
1500 -0.03040416741447202 -0.017301276638035875 -0.025539558384513522
641 0.06396571577939832 0.011575581578208469 -0.152750897158576
646 0.010150921504147793 0.0022053866434834984 0.03724265083646787
779 -0.006244495583137266 -0.015067893283726428 0.07203872273454341
780 -0.07386939565618979 0.016399107277271216 -0.21156289124027158
783 0.03906654258782105 -0.008650019693564263 0.022150953854865735
784 -0.03235117433756292 -0.01858021589656046 -0.1373334907243595
787 -0.019810418546963884 0.026023978351190562 0.008520746441990421
788 0.054834959827333316 -0.07051147587828856 0.041854337554382386
791 -0.02661282641493855 0.039675293127477175 0.13596174683012785
792 0.03895855488891171 -0.005037148130753316 -0.061628924732406505
814 -0.046277320982848286 -0.0715728869641449 0.18926090603539408
818 0.05289600595916506 -0.07818259855549327 -0.010098721356414455
822 0.036934991713440744 0.04831563955822627 -0.20038199812042876
826 -0.04091702819110908 -0.0033877185756105216 0.11875699462586672
846 -0.010552964988971077 0.0023048779058689513 -0.002881015229564244
815 -0.10744031583029043 0.040571249290788036 0.029723082779756882
850 0.021556530005417743 0.009883198921262116 0.07983262455005558
819 0.007216973752745296 0.011229891839484703 -0.06700073643862112
854 0.036708370290867424 -0.052452632419920514 0.007225987741934393
858 -0.08433239684400128 -0.07811027056807641 -0.02884691514503037
823 -0.07791945264263771 0.06364046946377389 0.11839968825543194
862 0.0026018639545441974 -0.007862946629175032 0.02490217063770218
3673 0.0030654662495262944 -0.02942577239624171 0.005500330613951529
827 -0.03319630856482124 -0.07460510741748015 -0.08775370494484222
851 -0.10056005323470879 -0.0076183058008657285 0.009063851820263103
855 0.009133578264842967 -0.036361797722151826 0.09699309722034681
859 0.03444507783643902 -0.08489983531019564 0.010725047265045955
3671 0.0058380428449013215 -0.04232362630700746 0.0028509721052484313
863 -0.0005395529199065416 0.06759127095897095 0.14670913278549672
3641 -0.023073014144277655 -0.02516024803702529 -0.04076716340939263
3644 0.0033074788597915006 -0.014593409685941947 -0.03825364416554454
3642 0.029958669284193204 0.043369898887216804 -0.015929034213595757
991 0.01753215313503589 -0.03272169482823855 0.05805260726175104
773 -0.008677012414330849 0.04496301676866017 -0.07688135754939257
994 0.006748641075569053 -0.078398397637604 -0.04924696143992624
3643 -0.03204848931901498 -0.006897269958593469 0.002727343759059631
995 -0.016566604879465215 -0.019265791773024763 0.036687241557965204
777 0.027718328433160824 0.005173078796503452 0.028275649390267932
998 0.025529790205207903 0.03531954946232936 -0.032983928295746166
999 0.03593743058531114 -0.012932640322153495 0.047119169242899786
781 -0.09554220554908975 0.0634922758157831 0.02103343812761455
785 0.011615862653376692 -0.0033508883694875246 -0.10862706695684501
1002 0.00482865788349612 0.033995650971466916 -0.04433505810268407
1003 -0.003182655471559071 -0.05486746522474085 0.09541790649921968
3639 -0.07230337907781101 0.014933321183657465 -0.03055336680609933
3672 -0.06150114530778133 -0.007984202321511652 0.05503046803123758
778 0.0046585882745749235 0.05129794588534873 -0.0009149161174189705
808 0.045693500682978 -0.034554838556210415 -0.12100781504693141
1026 -0.06036907852340307 -0.07010449227603946 -0.06421461595476469
1022 0.05985210167188815 -0.01525019264884938 0.21630004861430283
782 0.062245735760017566 0.03732227465810161 0.06323431292468877
812 -0.029804676116974623 -0.0378146281049674 -0.043857550838994334
1030 -0.010612796299546387 0.045205753872247734 0.04429550854082811
786 0.0009151899376212069 -0.09517371307955241 -0.0225658143092993
816 -0.07003749723485292 0.006921209109386083 0.031891968843508756
1034 -0.0012453836764526282 -0.006699598549883666 0.014943755116228552
790 0.03424954847128443 -0.06590833725962268 -0.1186499103033156
1038 0.01761940424518113 0.06947876934594319 -0.04733819419700935
820 0.006060050680851776 -0.0244741344426694 0.060392000181265386
1496 -0.056741382793861365 -0.022092336910581423 0.06847474701051975
809 -0.028559199255840207 0.03156488976174822 -0.0021430380302060754
1027 0.0668530781735806 -0.004048302852632135 -0.02951430982453255
1062 -0.0327562190732119 -0.04389140632652467 0.09615718570547305
813 0.013987338993720405 0.017169659358373047 -0.08513540898416778
1031 0.0680765888533282 0.03499230024322471 0.03381787597760088
1066 0.040460571293518204 -0.02116181467436367 0.012574269381252825
817 0.03147634330097856 0.0609244859186869 -0.08743065295189317
1035 -0.022201709368024986 0.07160684388656938 -0.021448008153963808
1070 -0.05372280021850045 0.07265875360733691 0.03706666002342491
821 -0.03443635433239085 0.003226677500685716 0.08992549906230132
825 0.037066845691814516 0.12988841153343797 -0.05447787796929226
1039 0.05236723597980094 0.02524309621116837 0.009743618165303055
1074 0.02168840372917636 -0.10651418416405314 -0.09344886159793873
3674 0.003975389128694139 -0.00019299995290420377 -0.009538481869644814
1458 0.007170261295807478 0.012665446400776686 -0.054400997576062496
849 0.06477685371812035 0.024688689586291716 0.012709685020977137
844 0.005442890631060715 0.06600017294526077 -0.07360417244265315
1063 -0.017584678047931502 -0.07887128690585359 -0.014343132206177892
